<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2013.06.13	20:00:00	1.35843	1.35955	1.35696	1.35814	9145	0	11
2013.06.14	00:00:00	1.35815	1.36036	1.35732	1.35846	8487	0	11
2013.06.14	04:00:00	1.35846	1.35982	1.35444	1.35485	10535	0	11
2013.06.14	08:00:00	1.35485	1.35730	1.35291	1.35305	13061	0	11
2013.06.14	12:00:00	1.35305	1.35822	1.35165	1.35632	20870	0	11
2013.06.14	16:00:00	1.35628	1.35801	1.35476	1.35724	10020	0	11
2013.06.14	20:00:00	1.35722	1.35797	1.35644	1.35680	1613	0	16
2013.06.17	00:00:00	1.35678	1.35700	1.35329	1.35332	6062	0	11
2013.06.17	04:00:00	1.35331	1.35594	1.35262	1.35591	8006	0	11
2013.06.17	08:00:00	1.35591	1.35616	1.35391	1.35492	9557	0	11
2013.06.17	12:00:00	1.35490	1.35847	1.35440	1.35743	14749	0	11
2013.06.17	16:00:00	1.35739	1.36248	1.35653	1.36160	10889	0	11
2013.06.17	20:00:00	1.36160	1.36219	1.36063	1.36121	5262	0	11
2013.06.18	00:00:00	1.36118	1.36209	1.35960	1.36000	6806	0	11
2013.06.18	04:00:00	1.35999	1.36289	1.35794	1.36279	9838	0	11
2013.06.18	08:00:00	1.36266	1.36693	1.36237	1.36470	13968	0	11
2013.06.18	12:00:00	1.36470	1.36953	1.36053	1.36880	18432	0	11
2013.06.18	16:00:00	1.36881	1.36919	1.36628	1.36751	8743	0	11
2013.06.18	20:00:00	1.36751	1.36921	1.36650	1.36912	4907	0	11
2013.06.19	00:00:00	1.36912	1.37145	1.36872	1.36921	6130	0	11
2013.06.19	04:00:00	1.36920	1.36982	1.36665	1.36793	8676	0	11
2013.06.19	08:00:00	1.36796	1.36838	1.36654	1.36730	10851	0	11
2013.06.19	12:00:00	1.36732	1.36770	1.36344	1.36535	12740	0	11
2013.06.19	16:00:00	1.36542	1.36710	1.36108	1.36406	19253	0	11
2013.06.19	20:00:00	1.36406	1.36609	1.36323	1.36560	9241	0	11
2013.06.20	00:00:00	1.36561	1.36671	1.36383	1.36430	10767	0	11
2013.06.20	04:00:00	1.36423	1.36720	1.36329	1.36596	14274	0	11
2013.06.20	08:00:00	1.36595	1.37003	1.36346	1.36667	19717	0	11
2013.06.20	12:00:00	1.36667	1.37236	1.36177	1.37213	22923	0	11
2013.06.20	16:00:00	1.37209	1.37413	1.37058	1.37086	17028	0	11
2013.06.20	20:00:00	1.37082	1.37360	1.37042	1.37314	8461	0	11
2013.06.21	00:00:00	1.37313	1.37421	1.37006	1.37313	9342	0	11
2013.06.21	04:00:00	1.37313	1.37455	1.37051	1.37285	11410	0	11
2013.06.21	08:00:00	1.37285	1.37388	1.36996	1.37182	13390	0	11
2013.06.21	12:00:00	1.37186	1.38044	1.36928	1.37268	24407	0	11
2013.06.21	16:00:00	1.37263	1.37611	1.37101	1.37208	15385	0	11
2013.06.21	20:00:00	1.37207	1.37350	1.37118	1.37158	2852	0	11
2013.06.24	00:00:00	1.37360	1.37516	1.37328	1.37475	8829	0	11
2013.06.24	04:00:00	1.37476	1.37885	1.37436	1.37673	11881	0	11
2013.06.24	08:00:00	1.37675	1.38083	1.37636	1.37839	16204	0	11
2013.06.24	12:00:00	1.37838	1.38160	1.37650	1.37868	23166	0	11
2013.06.24	16:00:00	1.37866	1.38077	1.37514	1.37613	16108	0	11
2013.06.24	20:00:00	1.37614	1.37907	1.37565	1.37901	7009	0	11
2013.06.25	00:00:00	1.37901	1.37982	1.37744	1.37889	8800	0	11
2013.06.25	04:00:00	1.37891	1.38010	1.37583	1.37679	12582	0	11
2013.06.25	08:00:00	1.37687	1.37706	1.37183	1.37656	15033	0	11
2013.06.25	12:00:00	1.37657	1.37879	1.37346	1.37497	22100	0	11
2013.06.25	16:00:00	1.37503	1.37767	1.37334	1.37633	11812	0	11
2013.06.25	20:00:00	1.37633	1.37648	1.37442	1.37607	5485	0	11
2013.06.26	00:00:00	1.37608	1.37690	1.37238	1.37243	9332	0	11
2013.06.26	04:00:00	1.37234	1.37304	1.36828	1.36984	12131	0	11
2013.06.26	08:00:00	1.36992	1.37096	1.36406	1.36482	16110	0	11
2013.06.26	12:00:00	1.36482	1.36726	1.36034	1.36145	20698	0	11
2013.06.26	16:00:00	1.36144	1.36386	1.36034	1.36296	11932	0	11
2013.06.26	20:00:00	1.36300	1.36404	1.36121	1.36197	7046	0	12
2013.06.27	00:00:00	1.36196	1.36245	1.35844	1.35852	6734	0	124
2013.06.27	04:00:00	1.35854	1.36070	1.35822	1.35921	10047	0	29
2013.06.27	08:00:00	1.35919	1.36222	1.35874	1.36216	16750	0	29
2013.06.27	12:00:00	1.36220	1.36572	1.35900	1.36392	21408	0	29
2013.06.27	16:00:00	1.36389	1.36700	1.36386	1.36692	14185	0	29
2013.06.27	20:00:00	1.36691	1.36705	1.36479	1.36519	6243	0	124
2013.06.28	00:00:00	1.36516	1.37007	1.36513	1.36853	7583	0	124
2013.06.28	04:00:00	1.36854	1.36923	1.36580	1.36610	10891	0	29
2013.06.28	08:00:00	1.36613	1.37021	1.36565	1.36955	14870	0	29
2013.06.28	12:00:00	1.36958	1.37349	1.36614	1.37133	21959	0	29
2013.06.28	16:00:00	1.37129	1.37146	1.36568	1.36672	16344	0	29
2013.06.28	20:00:00	1.36673	1.36880	1.36611	1.36796	4586	0	124
2013.07.01	00:00:00	1.36865	1.37050	1.36787	1.36939	6229	0	11
2013.07.01	04:00:00	1.36942	1.37327	1.36734	1.37263	8690	0	11
2013.07.01	08:00:00	1.37263	1.37345	1.37034	1.37155	11429	0	11
2013.07.01	12:00:00	1.37156	1.37284	1.36672	1.37116	15214	0	11
2013.07.01	16:00:00	1.37116	1.37220	1.36932	1.37102	8257	0	11
2013.07.01	20:00:00	1.37102	1.37286	1.37053	1.37220	4143	0	11
2013.07.02	00:00:00	1.37220	1.37348	1.37140	1.37292	5948	0	11
2013.07.02	04:00:00	1.37292	1.37500	1.37159	1.37250	9962	0	11
2013.07.02	08:00:00	1.37250	1.37402	1.36791	1.37384	12499	0	11
2013.07.02	12:00:00	1.37391	1.37685	1.36951	1.37067	17666	0	11
2013.07.02	16:00:00	1.37064	1.37161	1.36749	1.36865	12376	0	11
2013.07.02	20:00:00	1.36866	1.36935	1.36806	1.36884	4862	0	11
2013.07.03	00:00:00	1.36884	1.36916	1.36634	1.36749	8290	0	11
2013.07.03	04:00:00	1.36749	1.36955	1.36399	1.36444	11517	0	11
2013.07.03	08:00:00	1.36443	1.36753	1.36280	1.36586	14667	0	11
2013.07.03	12:00:00	1.36585	1.37162	1.36579	1.36816	18299	0	11
2013.07.03	16:00:00	1.36816	1.36936	1.36665	1.36742	7768	0	11
2013.07.03	20:00:00	1.36742	1.36765	1.36542	1.36718	4483	0	11
2013.07.04	00:00:00	1.36717	1.36717	1.36522	1.36585	7385	0	11
2013.07.04	04:00:00	1.36585	1.36720	1.36520	1.36629	8559	0	11
2013.07.04	08:00:00	1.36628	1.37141	1.36558	1.36836	11378	0	11
2013.07.04	12:00:00	1.36834	1.37140	1.35168	1.35811	17444	0	11
2013.07.04	16:00:00	1.35804	1.35963	1.35645	1.35869	5436	0	11
2013.07.04	20:00:00	1.35869	1.35898	1.35641	1.35671	4806	0	11
2013.07.05	00:00:00	1.35670	1.35933	1.35652	1.35862	7057	0	11
2013.07.05	04:00:00	1.35861	1.35901	1.35597	1.35625	9139	0	11
2013.07.05	08:00:00	1.35622	1.35907	1.35453	1.35559	12787	0	11
2013.07.05	12:00:00	1.35557	1.36099	1.35256	1.35591	21843	0	11
2013.07.05	16:00:00	1.35591	1.35957	1.35508	1.35576	8256	0	11
2013.07.05	20:00:00	1.35581	1.35728	1.35539	1.35719	1699	0	11
2013.07.08	00:00:00	1.35536	1.35677	1.35536	1.35633	6063	0	11
2013.07.08	04:00:00	1.35634	1.35677	1.35427	1.35586	8447	0	11
2013.07.08	08:00:00	1.35587	1.35816	1.35512	1.35620	10236	0	11
2013.07.08	12:00:00	1.35618	1.36102	1.35519	1.36067	15228	0	11
2013.07.08	16:00:00	1.36063	1.36111	1.35886	1.35914	7661	0	11
2013.07.08	20:00:00	1.35913	1.35958	1.35806	1.35853	5183	0	11
2013.07.09	00:00:00	1.35853	1.35890	1.35677	1.35766	7240	0	11
2013.07.09	04:00:00	1.35766	1.36005	1.35583	1.35674	9921	0	11
2013.07.09	08:00:00	1.35673	1.35903	1.35594	1.35710	12236	0	11
2013.07.09	12:00:00	1.35710	1.35759	1.34414	1.34509	18828	0	11
2013.07.09	16:00:00	1.34509	1.34724	1.34381	1.34578	9996	0	11
2013.07.09	20:00:00	1.34583	1.34643	1.34457	1.34621	4666	0	11
2013.07.10	00:00:00	1.34624	1.34657	1.34460	1.34475	7250	0	11
2013.07.10	04:00:00	1.34475	1.34688	1.34301	1.34633	11514	0	11
2013.07.10	08:00:00	1.34632	1.34958	1.34591	1.34767	12218	0	11
2013.07.10	12:00:00	1.34767	1.35214	1.34720	1.35018	15309	0	11
2013.07.10	16:00:00	1.35016	1.35617	1.34935	1.35498	15800	0	11
2013.07.10	20:00:00	1.35495	1.37130	1.35382	1.36407	18119	0	11
2013.07.11	00:00:00	1.36407	1.36632	1.36018	1.36372	15391	0	11
2013.07.11	04:00:00	1.36375	1.36387	1.35153	1.35303	17614	0	11
2013.07.11	08:00:00	1.35303	1.36085	1.35286	1.35953	13563	0	11
2013.07.11	12:00:00	1.35960	1.36141	1.35333	1.35545	20776	0	11
2013.07.11	16:00:00	1.35546	1.36220	1.35220	1.36060	13751	0	11
2013.07.11	20:00:00	1.36060	1.36100	1.35649	1.35798	7436	0	11
2013.07.12	00:00:00	1.35798	1.35922	1.35576	1.35584	7099	0	11
2013.07.12	04:00:00	1.35577	1.35609	1.35135	1.35180	8315	0	11
2013.07.12	08:00:00	1.35175	1.35624	1.35099	1.35216	13108	0	11
2013.07.12	12:00:00	1.35221	1.35775	1.34999	1.35580	17860	0	11
2013.07.12	16:00:00	1.35580	1.35927	1.35493	1.35840	9417	0	11
2013.07.12	20:00:00	1.35843	1.35902	1.35773	1.35782	1757	0	11
2013.07.15	00:00:00	1.35683	1.35828	1.35645	1.35731	5695	0	11
2013.07.15	04:00:00	1.35735	1.35827	1.35654	1.35697	6764	0	11
2013.07.15	08:00:00	1.35697	1.35883	1.35493	1.35591	11382	0	11
2013.07.15	12:00:00	1.35589	1.35855	1.35553	1.35759	15473	0	11
2013.07.15	16:00:00	1.35759	1.36267	1.35756	1.36090	7875	0	11
2013.07.15	20:00:00	1.36098	1.36346	1.36071	1.36286	5189	0	11
2013.07.16	00:00:00	1.36286	1.36430	1.36225	1.36400	6888	0	11
2013.07.16	04:00:00	1.36407	1.36564	1.36340	1.36387	8400	0	11
2013.07.16	08:00:00	1.36390	1.36756	1.36222	1.36584	13994	0	11
2013.07.16	12:00:00	1.36588	1.36942	1.36363	1.36535	17398	0	11
2013.07.16	16:00:00	1.36535	1.36591	1.36257	1.36522	8912	0	11
2013.07.16	20:00:00	1.36519	1.36562	1.36375	1.36467	6029	0	11
2013.07.17	00:00:00	1.36466	1.36555	1.36447	1.36499	5486	0	11
2013.07.17	04:00:00	1.36499	1.36709	1.36452	1.36676	8158	0	11
2013.07.17	08:00:00	1.36674	1.36811	1.36353	1.36441	12173	0	11
2013.07.17	12:00:00	1.36441	1.37095	1.36267	1.36486	22190	0	11
2013.07.17	16:00:00	1.36490	1.36919	1.36411	1.36633	11055	0	11
2013.07.17	20:00:00	1.36631	1.36672	1.36443	1.36471	4785	0	11
2013.07.18	00:00:00	1.36472	1.36602	1.36470	1.36578	6411	0	11
2013.07.18	04:00:00	1.36578	1.36784	1.36518	1.36719	9060	0	11
2013.07.18	08:00:00	1.36719	1.36825	1.36410	1.36458	10363	0	3
2013.07.18	12:00:00	1.36458	1.36545	1.35936	1.35957	16837	0	2
2013.07.18	16:00:00	1.35960	1.36188	1.35875	1.36042	9311	0	1
2013.07.18	20:00:00	1.36043	1.36143	1.35972	1.36039	5125	0	2
2013.07.19	00:00:00	1.36040	1.36292	1.35943	1.36245	8959	0	2
2013.07.19	04:00:00	1.36242	1.36265	1.36128	1.36169	8320	0	3
2013.07.19	08:00:00	1.36165	1.36262	1.35992	1.36168	11668	0	1
2013.07.19	12:00:00	1.36166	1.36367	1.36017	1.36175	14646	0	1
2013.07.19	16:00:00	1.36175	1.36319	1.36062	1.36244	6332	0	1
2013.07.19	20:00:00	1.36252	1.36276	1.36112	1.36211	1643	0	6
2013.07.22	00:00:00	1.36244	1.36349	1.36210	1.36261	6290	0	3
2013.07.22	04:00:00	1.36260	1.36276	1.36105	1.36212	7158	0	8
2013.07.22	08:00:00	1.36219	1.36553	1.36088	1.36162	10665	0	1
2013.07.22	12:00:00	1.36161	1.36799	1.36098	1.36361	14850	0	1
2013.07.22	16:00:00	1.36359	1.36453	1.36190	1.36360	6576	0	2
2013.07.22	20:00:00	1.36366	1.36374	1.36155	1.36347	5144	0	1
2013.07.23	00:00:00	1.36348	1.36348	1.36214	1.36267	6038	0	4
2013.07.23	04:00:00	1.36267	1.36350	1.36158	1.36347	7875	0	2
2013.07.23	08:00:00	1.36358	1.36359	1.36147	1.36296	10737	0	4
2013.07.23	12:00:00	1.36298	1.36309	1.35824	1.36145	15840	0	2
2013.07.23	16:00:00	1.36145	1.36155	1.35945	1.36002	9278	0	1
2013.07.23	20:00:00	1.36006	1.36103	1.35963	1.36062	4805	0	5
2013.07.24	00:00:00	1.36061	1.36185	1.36016	1.36136	7441	0	1
2013.07.24	04:00:00	1.36136	1.36516	1.35969	1.36425	9753	0	4
2013.07.24	08:00:00	1.36426	1.36456	1.35930	1.36061	10938	0	3
2013.07.24	12:00:00	1.36062	1.36281	1.35719	1.36217	16530	0	3
2013.07.24	16:00:00	1.36217	1.36220	1.35958	1.36148	11674	0	1
2013.07.24	20:00:00	1.36148	1.36170	1.36020	1.36112	5058	0	2
2013.07.25	00:00:00	1.36112	1.36155	1.36036	1.36070	5655	0	6
2013.07.25	04:00:00	1.36071	1.36384	1.36056	1.36349	8381	0	8
2013.07.25	08:00:00	1.36333	1.36411	1.35739	1.35996	12969	0	2
2013.07.25	12:00:00	1.36000	1.36170	1.35774	1.36088	16317	0	1
2013.07.25	16:00:00	1.36088	1.36417	1.35966	1.36371	11462	0	2
2013.07.25	20:00:00	1.36370	1.36656	1.36292	1.36549	6438	0	1
2013.07.26	00:00:00	1.36549	1.36567	1.36401	1.36424	7160	0	8
2013.07.26	04:00:00	1.36423	1.36602	1.36404	1.36464	7785	0	2
2013.07.26	08:00:00	1.36468	1.36530	1.36231	1.36337	10480	0	3
2013.07.26	12:00:00	1.36336	1.36686	1.36223	1.36556	16081	0	2
2013.07.26	16:00:00	1.36561	1.36632	1.36362	1.36418	8263	0	3
2013.07.26	20:00:00	1.36421	1.36502	1.36315	1.36427	1245	0	1
2013.07.29	00:00:00	1.36432	1.36492	1.36381	1.36395	6172	0	4
2013.07.29	04:00:00	1.36396	1.36464	1.36228	1.36295	8696	0	5
2013.07.29	08:00:00	1.36294	1.36579	1.36277	1.36353	10097	0	4
2013.07.29	12:00:00	1.36353	1.36358	1.35928	1.36056	15156	0	5
2013.07.29	16:00:00	1.36056	1.36205	1.36027	1.36106	6977	0	6
2013.07.29	20:00:00	1.36101	1.36190	1.36045	1.36104	4005	0	1
2013.07.30	00:00:00	1.36104	1.36234	1.36004	1.36202	7634	0	7
2013.07.30	04:00:00	1.36202	1.36535	1.36155	1.36497	8904	0	4
2013.07.30	08:00:00	1.36495	1.36598	1.36244	1.36404	10817	0	1
2013.07.30	12:00:00	1.36402	1.36654	1.36195	1.36532	15559	0	1
2013.07.30	16:00:00	1.36532	1.36781	1.36429	1.36617	7158	0	2
2013.07.30	20:00:00	1.36617	1.36708	1.36559	1.36628	4554	0	3
2013.07.31	00:00:00	1.36627	1.36684	1.36513	1.36540	6860	0	3
2013.07.31	04:00:00	1.36540	1.36942	1.36513	1.36849	9233	0	7
2013.07.31	08:00:00	1.36853	1.36924	1.36399	1.36582	12432	0	2
2013.07.31	12:00:00	1.36583	1.36779	1.36326	1.36758	19776	0	1
2013.07.31	16:00:00	1.36753	1.36876	1.36526	1.36625	16117	0	1
2013.07.31	20:00:00	1.36632	1.36848	1.36612	1.36787	5690	0	1
2013.08.01	00:00:00	1.36787	1.36845	1.36541	1.36663	7587	0	2
2013.08.01	04:00:00	1.36662	1.36704	1.36274	1.36366	8475	0	1
2013.08.01	08:00:00	1.36361	1.36421	1.36046	1.36318	10990	0	3
2013.08.01	12:00:00	1.36307	1.36806	1.35993	1.36639	19875	0	1
2013.08.01	16:00:00	1.36642	1.36780	1.36588	1.36666	8936	0	3
2013.08.01	20:00:00	1.36663	1.36743	1.36605	1.36691	5226	0	3
2013.08.02	00:00:00	1.36692	1.36812	1.36513	1.36755	6334	0	1
2013.08.02	04:00:00	1.36749	1.37262	1.36704	1.37061	8409	0	3
2013.08.02	08:00:00	1.37060	1.37387	1.37060	1.37325	10730	0	2
2013.08.02	12:00:00	1.37323	1.37867	1.36915	1.37760	20640	0	1
2013.08.02	16:00:00	1.37757	1.38034	1.37736	1.38034	7424	0	4
2013.08.02	20:00:00	1.38033	1.38078	1.37920	1.37949	1651	0	6
2013.08.05	00:00:00	1.37923	1.38106	1.37908	1.38054	6516	0	4
2013.08.05	04:00:00	1.38057	1.38089	1.37792	1.37977	8811	0	5
2013.08.05	08:00:00	1.37987	1.38079	1.37785	1.37819	9431	0	3
2013.08.05	12:00:00	1.37825	1.37873	1.37563	1.37787	12981	0	2
2013.08.05	16:00:00	1.37786	1.37844	1.37347	1.37380	6976	0	1
2013.08.05	20:00:00	1.37385	1.37451	1.37267	1.37321	3557	0	4
2013.08.06	00:00:00	1.37317	1.37395	1.37263	1.37296	5851	0	8
2013.08.06	04:00:00	1.37293	1.37489	1.37256	1.37418	8402	0	1
2013.08.06	08:00:00	1.37415	1.37833	1.37410	1.37761	9976	0	3
2013.08.06	12:00:00	1.37756	1.38264	1.37702	1.37970	15683	0	1
2013.08.06	16:00:00	1.37977	1.38076	1.37822	1.38053	7487	0	3
2013.08.06	20:00:00	1.38052	1.38091	1.37980	1.38051	4964	0	1
2013.08.07	00:00:00	1.38051	1.38117	1.38008	1.38043	5905	0	4
2013.08.07	04:00:00	1.38042	1.38363	1.38007	1.38266	9015	0	2
2013.08.07	08:00:00	1.38270	1.38766	1.38257	1.38655	14918	0	1
2013.08.07	12:00:00	1.38655	1.38957	1.38423	1.38832	16411	0	1
2013.08.07	16:00:00	1.38831	1.39033	1.38683	1.38996	8042	0	4
2013.08.07	20:00:00	1.38994	1.39067	1.38948	1.39031	5390	0	1
2013.08.08	00:00:00	1.39029	1.39109	1.38927	1.39022	7994	0	4
2013.08.08	04:00:00	1.39020	1.39142	1.38813	1.38946	10596	0	3
2013.08.08	08:00:00	1.38944	1.39206	1.38944	1.39100	8690	0	1
2013.08.08	12:00:00	1.39100	1.39179	1.38551	1.38560	16016	0	1
2013.08.08	16:00:00	1.38563	1.38620	1.37992	1.38188	8867	0	1
2013.08.08	20:00:00	1.38191	1.38248	1.38124	1.38190	4329	0	3
2013.08.09	00:00:00	1.38190	1.38231	1.38113	1.38186	5451	0	6
2013.08.09	04:00:00	1.38186	1.38239	1.37898	1.37978	7416	0	2
2013.08.09	08:00:00	1.37973	1.37990	1.37733	1.37738	9093	0	2
2013.08.09	12:00:00	1.37732	1.38370	1.37166	1.37428	15856	0	1
2013.08.09	16:00:00	1.37428	1.37440	1.37092	1.37350	7552	0	1
2013.08.09	20:00:00	1.37348	1.37350	1.37196	1.37220	1503	0	5
2013.08.12	00:00:00	1.37196	1.37237	1.36997	1.37044	5996	0	6
2013.08.12	04:00:00	1.37044	1.37283	1.37041	1.37205	7647	0	2
2013.08.12	08:00:00	1.37207	1.37255	1.36934	1.37032	9349	0	3
2013.08.12	12:00:00	1.37033	1.37101	1.36745	1.37078	12095	0	1
2013.08.12	16:00:00	1.37078	1.37161	1.36992	1.37068	6829	0	3
2013.08.12	20:00:00	1.37062	1.37106	1.36989	1.37072	4858	0	1
2013.08.13	00:00:00	1.37073	1.37197	1.36977	1.37182	6517	0	3
2013.08.13	04:00:00	1.37178	1.37295	1.37032	1.37207	9749	0	2
2013.08.13	08:00:00	1.37207	1.37481	1.37042	1.37047	11238	0	3
2013.08.13	12:00:00	1.37045	1.37300	1.36858	1.37031	17217	0	1
2013.08.13	16:00:00	1.37029	1.37223	1.36967	1.37194	7131	0	4
2013.08.13	20:00:00	1.37192	1.37253	1.37117	1.37244	4018	0	2
2013.08.14	00:00:00	1.37245	1.37314	1.37190	1.37257	5966	0	1
2013.08.14	04:00:00	1.37257	1.37573	1.37238	1.37372	10470	0	3
2013.08.14	08:00:00	1.37372	1.37449	1.36936	1.36998	11126	0	3
2013.08.14	12:00:00	1.36997	1.37049	1.36782	1.36791	14319	0	3
2013.08.14	16:00:00	1.36791	1.37007	1.36785	1.36948	7263	0	1
2013.08.14	20:00:00	1.36948	1.37131	1.36923	1.37051	4600	0	3
2013.08.15	00:00:00	1.37051	1.37343	1.36983	1.37177	9451	0	1
2013.08.15	04:00:00	1.37178	1.37214	1.36916	1.37011	7612	0	2
2013.08.15	08:00:00	1.37013	1.37361	1.36920	1.37304	10466	0	5
2013.08.15	12:00:00	1.37303	1.37384	1.36647	1.37138	19623	0	1
2013.08.15	16:00:00	1.37137	1.37692	1.36909	1.37596	15331	0	1
2013.08.15	20:00:00	1.37597	1.37656	1.37488	1.37536	5973	0	2
2013.08.16	00:00:00	1.37536	1.37580	1.37398	1.37537	6805	0	3
2013.08.16	04:00:00	1.37537	1.37576	1.37400	1.37468	9445	0	5
2013.08.16	08:00:00	1.37472	1.37835	1.37467	1.37731	10207	0	3
2013.08.16	12:00:00	1.37733	1.38320	1.37609	1.37792	17358	0	1
2013.08.16	16:00:00	1.37794	1.37925	1.37645	1.37835	9204	0	1
2013.08.16	20:00:00	1.37834	1.37875	1.37715	1.37731	1617	0	2
2013.08.19	00:00:00	1.37731	1.37792	1.37546	1.37696	6639	0	1
2013.08.19	04:00:00	1.37694	1.37739	1.37513	1.37551	7766	0	1
2013.08.19	08:00:00	1.37551	1.38170	1.37519	1.37980	13271	0	1
2013.08.19	12:00:00	1.37980	1.38039	1.37766	1.37936	13875	0	4
2013.08.19	16:00:00	1.37936	1.38072	1.37863	1.37940	7908	0	1
2013.08.19	20:00:00	1.37938	1.37990	1.37829	1.37955	4264	0	2
2013.08.20	00:00:00	1.37955	1.38475	1.37912	1.38420	7839	0	2
2013.08.20	04:00:00	1.38420	1.38507	1.38035	1.38148	11405	0	3
2013.08.20	08:00:00	1.38149	1.38957	1.38123	1.38760	16197	0	1
2013.08.20	12:00:00	1.38758	1.39738	1.38758	1.39287	17997	0	1
2013.08.20	16:00:00	1.39283	1.39478	1.39271	1.39432	7687	0	2
2013.08.20	20:00:00	1.39434	1.39523	1.39390	1.39519	4837	0	6
2013.08.21	00:00:00	1.39519	1.39909	1.39470	1.39874	8023	0	4
2013.08.21	04:00:00	1.39872	1.39966	1.39652	1.39738	10674	0	4
2013.08.21	08:00:00	1.39736	1.39900	1.39536	1.39678	12484	0	4
2013.08.21	12:00:00	1.39677	1.39822	1.39544	1.39581	15752	0	1
2013.08.21	16:00:00	1.39582	1.40060	1.39447	1.39862	16088	0	1
2013.08.21	20:00:00	1.39867	1.39983	1.39789	1.39889	6872	0	2
2013.08.22	00:00:00	1.39890	1.40063	1.39845	1.39987	8019	0	1
2013.08.22	04:00:00	1.39989	1.40046	1.39664	1.39920	9324	0	1
2013.08.22	08:00:00	1.39921	1.40157	1.39586	1.39745	13937	0	1
2013.08.22	12:00:00	1.39746	1.40516	1.39737	1.40446	17786	0	1
2013.08.22	16:00:00	1.40445	1.40666	1.40397	1.40459	9684	0	4
2013.08.22	20:00:00	1.40459	1.40534	1.40350	1.40454	6113	0	2
2013.08.23	00:00:00	1.40456	1.40675	1.40358	1.40641	7871	0	2
2013.08.23	04:00:00	1.40639	1.40809	1.40567	1.40739	9345	0	4
2013.08.23	08:00:00	1.40739	1.41272	1.40722	1.41031	13056	0	6
2013.08.23	12:00:00	1.41031	1.41145	1.40725	1.40775	19199	0	2
2013.08.23	16:00:00	1.40768	1.40924	1.40473	1.40559	7005	0	3
2013.08.23	20:00:00	1.40558	1.40564	1.40378	1.40378	1455	0	1
2013.08.26	00:00:00	1.40615	1.40672	1.40502	1.40525	4445	0	4
2013.08.26	04:00:00	1.40526	1.40567	1.40410	1.40553	5978	0	7
2013.08.26	08:00:00	1.40554	1.40844	1.40513	1.40795	6547	0	7
2013.08.26	12:00:00	1.40794	1.40799	1.40426	1.40538	12173	0	3
2013.08.26	16:00:00	1.40537	1.40544	1.40400	1.40431	5998	0	1
2013.08.26	20:00:00	1.40432	1.40498	1.40329	1.40489	3729	0	1
2013.08.27	00:00:00	1.40487	1.40707	1.40476	1.40598	6055	0	8
2013.08.27	04:00:00	1.40600	1.40907	1.40590	1.40804	8859	0	3
2013.08.27	08:00:00	1.40802	1.40919	1.40329	1.40421	12814	0	1
2013.08.27	12:00:00	1.40429	1.40760	1.40302	1.40606	17127	0	1
2013.08.27	16:00:00	1.40600	1.40638	1.40217	1.40249	9567	0	4
2013.08.27	20:00:00	1.40252	1.40514	1.40229	1.40502	5847	0	1
2013.08.28	00:00:00	1.40502	1.40502	1.40290	1.40428	7713	0	1
2013.08.28	04:00:00	1.40422	1.40638	1.40310	1.40553	9906	0	1
2013.08.28	08:00:00	1.40552	1.40617	1.39980	1.40001	12378	0	1
2013.08.28	12:00:00	1.40007	1.40140	1.39568	1.39807	18849	0	1
2013.08.28	16:00:00	1.39809	1.39886	1.39634	1.39855	7112	0	7
2013.08.28	20:00:00	1.39858	1.39991	1.39842	1.39940	3962	0	1
2013.08.29	00:00:00	1.39937	1.39958	1.39722	1.39824	7152	0	6
2013.08.29	04:00:00	1.39824	1.39830	1.39214	1.39300	12024	0	2
2013.08.29	08:00:00	1.39296	1.39422	1.39117	1.39224	10979	0	2
2013.08.29	12:00:00	1.39228	1.39302	1.38884	1.39247	16665	0	1
2013.08.29	16:00:00	1.39250	1.39538	1.39234	1.39449	8841	0	6
2013.08.29	20:00:00	1.39447	1.39566	1.39419	1.39506	5659	0	5
2013.08.30	00:00:00	1.39505	1.39618	1.39425	1.39434	6591	0	1
2013.08.30	04:00:00	1.39433	1.39514	1.39210	1.39320	8854	0	6
2013.08.30	08:00:00	1.39319	1.39544	1.39270	1.39379	10623	0	7
2013.08.30	12:00:00	1.39381	1.39627	1.39025	1.39262	16994	0	2
2013.08.30	16:00:00	1.39263	1.39304	1.38770	1.39140	9474	0	3
2013.08.30	20:00:00	1.39132	1.39359	1.39132	1.39231	1405	0	2
2013.09.02	00:00:00	1.39149	1.39163	1.38900	1.38933	6270	0	6
2013.09.02	04:00:00	1.38934	1.39366	1.38861	1.39242	8326	0	3
2013.09.02	08:00:00	1.39242	1.39366	1.39048	1.39136	8278	0	2
2013.09.02	12:00:00	1.39135	1.39177	1.38926	1.39122	8035	0	3
2013.09.02	16:00:00	1.39123	1.39255	1.39020	1.39163	3772	0	1
2013.09.02	20:00:00	1.39160	1.39227	1.39087	1.39179	4389	0	3
2013.09.03	00:00:00	1.39175	1.39251	1.39039	1.39187	4730	0	2
2013.09.03	04:00:00	1.39188	1.39216	1.38722	1.38890	8584	0	2
2013.09.03	08:00:00	1.38889	1.38982	1.38620	1.38700	10326	0	2
2013.09.03	12:00:00	1.38700	1.38785	1.38404	1.38637	14167	0	1
2013.09.03	16:00:00	1.38639	1.38852	1.38614	1.38752	7588	0	7
