<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2018.10.04	12:00:00	0.77037	0.77099	0.76898	0.76946	17170	0	30
2018.10.04	16:00:00	0.76946	0.77004	0.76690	0.76691	14124	0	30
2018.10.04	20:00:00	0.76697	0.76763	0.76654	0.76718	5324	0	19
2018.10.05	00:00:00	0.76719	0.76798	0.76695	0.76754	5913	0	30
2018.10.05	04:00:00	0.76754	0.76873	0.76751	0.76800	6474	0	31
2018.10.05	08:00:00	0.76799	0.76937	0.76765	0.76860	10722	0	30
2018.10.05	12:00:00	0.76860	0.77059	0.76564	0.76711	23288	0	30
2018.10.05	16:00:00	0.76711	0.76737	0.76555	0.76597	11744	0	30
2018.10.05	20:00:00	0.76598	0.76647	0.76565	0.76645	3397	0	30
2018.10.08	00:00:00	0.76570	0.76594	0.76521	0.76522	5994	0	31
2018.10.08	04:00:00	0.76522	0.76524	0.76309	0.76321	4474	0	31
2018.10.08	08:00:00	0.76322	0.76387	0.76237	0.76387	10550	0	30
2018.10.08	12:00:00	0.76387	0.76573	0.76352	0.76527	12469	0	30
2018.10.08	16:00:00	0.76528	0.76622	0.76466	0.76574	7839	0	30
2018.10.08	20:00:00	0.76575	0.76608	0.76467	0.76567	5832	0	19
2018.10.09	00:00:00	0.76567	0.76607	0.76524	0.76569	5583	0	30
2018.10.09	04:00:00	0.76569	0.76623	0.76540	0.76617	7034	0	31
2018.10.09	08:00:00	0.76617	0.76736	0.76493	0.76565	13934	0	30
2018.10.09	12:00:00	0.76566	0.76634	0.76466	0.76613	19913	0	30
2018.10.09	16:00:00	0.76613	0.76684	0.76521	0.76640	13694	0	30
2018.10.09	20:00:00	0.76639	0.76645	0.76530	0.76589	4442	0	15
2018.10.10	00:00:00	0.76589	0.76649	0.76527	0.76535	4185	0	31
2018.10.10	04:00:00	0.76535	0.76672	0.76532	0.76651	4934	0	31
2018.10.10	08:00:00	0.76652	0.76669	0.76516	0.76526	12635	0	30
2018.10.10	12:00:00	0.76526	0.76612	0.76205	0.76252	17877	0	30
2018.10.10	16:00:00	0.76254	0.76330	0.76089	0.76107	15148	0	30
2018.10.10	20:00:00	0.76107	0.76108	0.75738	0.75782	8895	0	18
2018.10.11	00:00:00	0.75783	0.75834	0.75500	0.75584	12019	0	30
2018.10.11	04:00:00	0.75584	0.75825	0.75533	0.75820	11231	0	30
2018.10.11	08:00:00	0.75820	0.75838	0.75639	0.75684	14667	0	30
2018.10.11	12:00:00	0.75684	0.75925	0.75600	0.75837	26288	0	30
2018.10.11	16:00:00	0.75838	0.76191	0.75687	0.75782	21054	0	30
2018.10.11	20:00:00	0.75782	0.76009	0.75772	0.75943	9269	0	17
2018.10.12	00:00:00	0.75943	0.75995	0.75873	0.75900	6976	0	19
2018.10.12	04:00:00	0.75900	0.76090	0.75885	0.76079	6454	0	30
2018.10.12	08:00:00	0.76079	0.76249	0.75928	0.76201	13085	0	30
2018.10.12	12:00:00	0.76202	0.76233	0.76051	0.76136	17875	0	30
2018.10.12	16:00:00	0.76136	0.76189	0.75908	0.75914	15537	0	30
2018.10.12	20:00:00	0.75914	0.76157	0.75884	0.76128	4940	0	30
2018.10.15	00:00:00	0.76109	0.76120	0.75995	0.76069	6892	0	30
2018.10.15	04:00:00	0.76069	0.76088	0.75959	0.76020	7212	0	30
2018.10.15	08:00:00	0.76020	0.76045	0.75660	0.75685	15495	0	30
2018.10.15	12:00:00	0.75685	0.76086	0.75512	0.76075	19557	0	30
2018.10.15	16:00:00	0.76075	0.76234	0.76002	0.76023	12153	0	30
2018.10.15	20:00:00	0.76023	0.76041	0.75917	0.75973	6009	0	17
2018.10.16	00:00:00	0.75972	0.76097	0.75942	0.76071	9536	0	31
2018.10.16	04:00:00	0.76071	0.76155	0.76018	0.76070	6940	0	30
2018.10.16	08:00:00	0.76070	0.76259	0.75977	0.76158	13317	0	30
2018.10.16	12:00:00	0.76158	0.76538	0.76140	0.76511	16422	0	30
2018.10.16	16:00:00	0.76511	0.76642	0.76456	0.76489	8083	0	30
2018.10.16	20:00:00	0.76490	0.76595	0.76440	0.76554	4330	0	18
2018.10.17	00:00:00	0.76554	0.76571	0.76459	0.76512	7946	0	32
2018.10.17	04:00:00	0.76512	0.76528	0.76445	0.76453	8734	0	30
2018.10.17	08:00:00	0.76453	0.76638	0.76426	0.76580	14042	0	30
2018.10.17	12:00:00	0.76581	0.76603	0.76311	0.76315	17532	0	30
2018.10.17	16:00:00	0.76315	0.76505	0.76290	0.76448	12650	0	30
2018.10.17	20:00:00	0.76445	0.76471	0.76184	0.76376	6271	0	17
2018.10.18	00:00:00	0.76376	0.76433	0.76254	0.76267	10954	0	31
2018.10.18	04:00:00	0.76267	0.76311	0.76221	0.76251	8918	0	30
2018.10.18	08:00:00	0.76252	0.76292	0.76075	0.76120	13108	0	30
2018.10.18	12:00:00	0.76120	0.76438	0.76094	0.76394	15860	0	30
2018.10.18	16:00:00	0.76396	0.76420	0.76027	0.76101	18100	0	30
2018.10.18	20:00:00	0.76098	0.76167	0.76045	0.76123	6515	0	18
2018.10.19	00:00:00	0.76120	0.76315	0.76099	0.76286	8906	0	30
2018.10.19	04:00:00	0.76287	0.76362	0.76219	0.76282	7408	0	31
2018.10.19	08:00:00	0.76282	0.76378	0.76232	0.76345	13874	0	30
2018.10.19	12:00:00	0.76343	0.76439	0.75882	0.76034	20483	0	30
2018.10.19	16:00:00	0.76035	0.76107	0.75880	0.76005	14744	0	30
2018.10.19	20:00:00	0.76006	0.76072	0.75931	0.76002	2815	0	30
2018.10.22	00:00:00	0.76005	0.76069	0.75973	0.76069	8350	0	31
2018.10.22	04:00:00	0.76067	0.76148	0.76013	0.76071	8234	0	31
2018.10.22	08:00:00	0.76071	0.76257	0.75961	0.76178	12400	0	30
2018.10.22	12:00:00	0.76178	0.76188	0.75955	0.76092	15678	0	13
2018.10.22	16:00:00	0.76095	0.76151	0.75916	0.76004	11063	0	30
2018.10.22	20:00:00	0.76004	0.76068	0.75968	0.76026	6588	0	18
2018.10.23	00:00:00	0.76026	0.76127	0.75985	0.76104	5456	0	30
2018.10.23	04:00:00	0.76104	0.76109	0.75960	0.76023	6831	0	30
2018.10.23	08:00:00	0.76023	0.76115	0.75837	0.75995	14343	0	30
2018.10.23	12:00:00	0.75994	0.76003	0.75824	0.75901	18328	0	30
2018.10.23	16:00:00	0.75901	0.76092	0.75838	0.76082	14823	0	30
2018.10.23	20:00:00	0.76081	0.76106	0.75981	0.75982	5456	0	12
2018.10.24	00:00:00	0.75982	0.76105	0.75972	0.76035	5914	0	21
2018.10.24	04:00:00	0.76035	0.76129	0.76025	0.76035	6672	0	31
2018.10.24	08:00:00	0.76035	0.76203	0.75987	0.76103	17175	0	30
2018.10.24	12:00:00	0.76104	0.76768	0.76081	0.76684	21147	0	30
2018.10.24	16:00:00	0.76684	0.76916	0.76430	0.76598	19437	0	30
2018.10.24	20:00:00	0.76598	0.76599	0.76348	0.76417	8556	0	15
2018.10.25	00:00:00	0.76418	0.76525	0.76350	0.76468	6683	0	30
2018.10.25	04:00:00	0.76468	0.76550	0.76395	0.76467	7151	0	31
2018.10.25	08:00:00	0.76467	0.76715	0.76422	0.76684	13379	0	30
2018.10.25	12:00:00	0.76684	0.76701	0.76260	0.76484	24876	0	30
2018.10.25	16:00:00	0.76485	0.76639	0.76398	0.76475	13681	0	19
2018.10.25	20:00:00	0.76475	0.76517	0.76324	0.76458	5905	0	19
2018.10.26	00:00:00	0.76458	0.76498	0.76339	0.76339	8037	0	31
2018.10.26	04:00:00	0.76340	0.76348	0.76102	0.76112	10372	0	32
2018.10.26	08:00:00	0.76109	0.76158	0.75970	0.76138	17007	0	30
2018.10.26	12:00:00	0.76139	0.76317	0.75994	0.76053	22485	0	30
2018.10.26	16:00:00	0.76053	0.76404	0.76042	0.76145	20612	0	30
2018.10.26	20:00:00	0.76145	0.76236	0.76060	0.76060	4329	0	31
2018.10.29	00:00:00	0.76156	0.76204	0.76137	0.76156	4885	0	32
2018.10.29	04:00:00	0.76156	0.76185	0.76088	0.76179	6739	0	31
2018.10.29	08:00:00	0.76180	0.76399	0.76142	0.76306	15062	0	30
2018.10.29	12:00:00	0.76308	0.76427	0.76169	0.76202	17090	0	30
2018.10.29	16:00:00	0.76202	0.76360	0.76113	0.76252	14160	0	30
2018.10.29	20:00:00	0.76252	0.76304	0.76227	0.76281	6242	0	15
2018.10.30	00:00:00	0.76281	0.76462	0.76273	0.76430	7708	0	32
2018.10.30	04:00:00	0.76430	0.76519	0.76328	0.76511	7216	0	31
2018.10.30	08:00:00	0.76511	0.76549	0.76325	0.76376	13184	0	30
2018.10.30	12:00:00	0.76376	0.76547	0.76165	0.76480	19198	0	15
2018.10.30	16:00:00	0.76480	0.76602	0.76378	0.76565	10487	0	30
2018.10.30	20:00:00	0.76566	0.76669	0.76565	0.76622	3054	0	13
2018.10.31	00:00:00	0.76623	0.76709	0.76579	0.76587	5090	0	32
2018.10.31	04:00:00	0.76586	0.76628	0.76527	0.76575	6324	0	19
2018.10.31	08:00:00	0.76575	0.76598	0.76443	0.76533	11853	0	30
2018.10.31	12:00:00	0.76531	0.76726	0.76490	0.76591	21452	0	30
2018.10.31	16:00:00	0.76589	0.76697	0.76485	0.76490	15025	0	30
2018.10.31	20:00:00	0.76490	0.76653	0.76483	0.76595	4482	0	13
2018.11.01	00:00:00	0.76595	0.76618	0.76519	0.76580	8437	0	31
2018.11.01	04:00:00	0.76580	0.76606	0.76479	0.76586	7825	0	30
2018.11.01	08:00:00	0.76585	0.76630	0.76444	0.76537	13620	0	30
2018.11.01	12:00:00	0.76537	0.76786	0.76393	0.76528	20320	0	30
2018.11.01	16:00:00	0.76529	0.76614	0.76423	0.76530	10230	0	30
2018.11.01	20:00:00	0.76530	0.76597	0.76482	0.76536	4096	0	13
2018.11.02	00:00:00	0.76537	0.76562	0.76473	0.76481	4408	0	32
2018.11.02	04:00:00	0.76481	0.76714	0.76472	0.76640	11266	0	30
2018.11.02	08:00:00	0.76640	0.76676	0.76288	0.76294	13467	0	30
2018.11.02	12:00:00	0.76293	0.76581	0.76202	0.76543	23771	0	30
2018.11.02	16:00:00	0.76543	0.76641	0.76424	0.76566	11044	0	30
2018.11.02	20:00:00	0.76566	0.76620	0.76558	0.76566	823	0	33
2018.11.05	00:00:00	0.76496	0.76622	0.76496	0.76609	6203	0	30
2018.11.05	04:00:00	0.76609	0.76627	0.76514	0.76593	6436	0	30
2018.11.05	08:00:00	0.76594	0.76803	0.76530	0.76782	9877	0	30
2018.11.05	12:00:00	0.76782	0.76855	0.76708	0.76792	13627	0	30
2018.11.05	16:00:00	0.76792	0.76802	0.76519	0.76570	9210	0	30
2018.11.05	20:00:00	0.76567	0.76642	0.76512	0.76593	4920	0	16
2018.11.06	00:00:00	0.76593	0.76624	0.76569	0.76607	5544	0	32
2018.11.06	04:00:00	0.76608	0.76659	0.76527	0.76537	7057	0	31
2018.11.06	08:00:00	0.76537	0.76589	0.76494	0.76508	10776	0	30
2018.11.06	12:00:00	0.76508	0.76524	0.76364	0.76507	12258	0	30
2018.11.06	16:00:00	0.76506	0.76506	0.76318	0.76320	8819	0	30
2018.11.06	20:00:00	0.76320	0.76417	0.76312	0.76325	4397	0	12
2018.11.07	00:00:00	0.76324	0.76453	0.76176	0.76250	17824	0	30
2018.11.07	04:00:00	0.76250	0.76307	0.76141	0.76178	9857	0	30
2018.11.07	08:00:00	0.76178	0.76281	0.76081	0.76163	13933	0	30
2018.11.07	12:00:00	0.76163	0.76343	0.76150	0.76201	17367	0	30
2018.11.07	16:00:00	0.76202	0.76377	0.76163	0.76353	13251	0	30
2018.11.07	20:00:00	0.76353	0.76453	0.75965	0.76372	4756	0	16
2018.11.08	00:00:00	0.76372	0.76410	0.76343	0.76395	8040	0	30
2018.11.08	04:00:00	0.76395	0.76478	0.76345	0.76419	9337	0	30
2018.11.08	08:00:00	0.76419	0.76597	0.76398	0.76581	13586	0	30
2018.11.08	12:00:00	0.76580	0.76604	0.76435	0.76500	14496	0	30
2018.11.08	16:00:00	0.76500	0.76689	0.76345	0.76369	14794	0	30
2018.11.08	20:00:00	0.76371	0.76538	0.76360	0.76509	7304	0	16
2018.11.09	00:00:00	0.76510	0.76529	0.76345	0.76372	7395	0	30
2018.11.09	04:00:00	0.76372	0.76481	0.76366	0.76421	9088	0	30
2018.11.09	08:00:00	0.76421	0.76451	0.76167	0.76241	12283	0	30
2018.11.09	12:00:00	0.76241	0.76343	0.76126	0.76162	14930	0	30
2018.11.09	16:00:00	0.76162	0.76197	0.75990	0.76095	13244	0	30
2018.11.09	20:00:00	0.76095	0.76210	0.76095	0.76102	2839	0	24
2018.11.12	00:00:00	0.76229	0.76305	0.76206	0.76302	4520	0	30
2018.11.12	04:00:00	0.76302	0.76451	0.76287	0.76437	7665	0	30
2018.11.12	08:00:00	0.76437	0.76493	0.76329	0.76430	12707	0	16
2018.11.12	12:00:00	0.76428	0.76479	0.76320	0.76321	13616	0	30
2018.11.12	16:00:00	0.76321	0.76386	0.76204	0.76316	10072	0	30
2018.11.12	20:00:00	0.76321	0.76348	0.76208	0.76269	5604	0	16
2018.11.13	00:00:00	0.76269	0.76403	0.76245	0.76388	8246	0	30
2018.11.13	04:00:00	0.76387	0.76443	0.76316	0.76400	8010	0	30
2018.11.13	08:00:00	0.76399	0.76473	0.76242	0.76264	14381	0	30
2018.11.13	12:00:00	0.76264	0.76340	0.76070	0.76164	18671	0	30
2018.11.13	16:00:00	0.76162	0.76283	0.76029	0.76075	16810	0	30
2018.11.13	20:00:00	0.76076	0.76144	0.76006	0.76053	7415	0	14
2018.11.14	00:00:00	0.76053	0.76106	0.76003	0.76056	7529	0	30
2018.11.14	04:00:00	0.76056	0.76080	0.76007	0.76070	7696	0	30
2018.11.14	08:00:00	0.76070	0.76334	0.76044	0.76291	11351	0	30
2018.11.14	12:00:00	0.76291	0.76383	0.75930	0.76157	18588	0	30
2018.11.14	16:00:00	0.76155	0.76174	0.75853	0.75941	24880	0	30
2018.11.14	20:00:00	0.75944	0.76029	0.75871	0.75929	7325	0	10
2018.11.15	00:00:00	0.75929	0.76062	0.75880	0.75986	7036	0	30
2018.11.15	04:00:00	0.75986	0.76056	0.75975	0.76001	7790	0	30
2018.11.15	08:00:00	0.76001	0.76176	0.75919	0.75996	18306	0	30
2018.11.15	12:00:00	0.75997	0.76058	0.75880	0.76041	20917	0	30
2018.11.15	16:00:00	0.76051	0.76452	0.76017	0.76363	19487	0	30
2018.11.15	20:00:00	0.76363	0.76425	0.76269	0.76424	8035	0	17
2018.11.16	00:00:00	0.76425	0.76491	0.76373	0.76477	6543	0	30
2018.11.16	04:00:00	0.76478	0.76489	0.76381	0.76439	5985	0	30
2018.11.16	08:00:00	0.76438	0.76550	0.76394	0.76497	12422	0	30
2018.11.16	12:00:00	0.76497	0.76517	0.76171	0.76268	19167	0	30
2018.11.16	16:00:00	0.76271	0.76297	0.75886	0.75922	16782	0	30
2018.11.16	20:00:00	0.75923	0.76036	0.75922	0.75995	2805	0	31
2018.11.19	00:00:00	0.76002	0.76011	0.75919	0.75964	4861	0	30
2018.11.19	04:00:00	0.75964	0.76001	0.75883	0.75912	4414	0	30
2018.11.19	08:00:00	0.75912	0.75959	0.75563	0.75566	10659	0	30
2018.11.19	12:00:00	0.75566	0.75699	0.75304	0.75455	15321	0	30
2018.11.19	16:00:00	0.75455	0.75458	0.75227	0.75378	12476	0	30
2018.11.19	20:00:00	0.75379	0.75465	0.75350	0.75390	5755	0	10
2018.11.20	00:00:00	0.75387	0.75442	0.75313	0.75360	3905	0	19
2018.11.20	04:00:00	0.75360	0.75395	0.75339	0.75374	4454	0	30
2018.11.20	08:00:00	0.75373	0.75383	0.75254	0.75347	11935	0	30
2018.11.20	12:00:00	0.75347	0.75347	0.74886	0.75063	20782	0	30
2018.11.20	16:00:00	0.75064	0.75127	0.74699	0.74702	15810	0	30
2018.11.20	20:00:00	0.74702	0.74807	0.74700	0.74737	5691	0	11
2018.11.21	00:00:00	0.74736	0.74764	0.74698	0.74738	3979	0	30
2018.11.21	04:00:00	0.74740	0.74874	0.74704	0.74861	4469	0	30
2018.11.21	08:00:00	0.74861	0.74893	0.74755	0.74767	11912	0	30
2018.11.21	12:00:00	0.74767	0.74895	0.74742	0.74845	14886	0	30
2018.11.21	16:00:00	0.74845	0.75099	0.74844	0.75020	11295	0	30
2018.11.21	20:00:00	0.75020	0.75177	0.75012	0.75159	4994	0	15
2018.11.22	00:00:00	0.75159	0.75194	0.75093	0.75129	3763	0	32
2018.11.22	04:00:00	0.75129	0.75165	0.75060	0.75084	3596	0	30
2018.11.22	08:00:00	0.75084	0.75204	0.75001	0.75163	8924	0	30
2018.11.22	12:00:00	0.75163	0.75365	0.75159	0.75260	9018	0	30
2018.11.22	16:00:00	0.75260	0.75427	0.75252	0.75343	7814	0	30
2018.11.22	20:00:00	0.75342	0.75462	0.75244	0.75385	3587	0	31
2018.11.23	00:00:00	0.75385	0.75398	0.75227	0.75289	3918	0	20
2018.11.23	04:00:00	0.75289	0.75330	0.75246	0.75289	3740	0	30
2018.11.23	08:00:00	0.75289	0.75424	0.75243	0.75351	11828	0	30
2018.11.23	12:00:00	0.75351	0.75556	0.75146	0.75356	16005	0	30
2018.11.23	16:00:00	0.75355	0.75631	0.75317	0.75362	13694	0	30
2018.11.23	20:00:00	0.75362	0.75401	0.75275	0.75305	2929	0	35
2018.11.26	00:00:00	0.75380	0.75543	0.75360	0.75496	4340	0	30
2018.11.26	04:00:00	0.75496	0.75547	0.75431	0.75538	5503	0	30
2018.11.26	08:00:00	0.75538	0.75557	0.75421	0.75460	11416	0	30
2018.11.26	12:00:00	0.75460	0.75618	0.75418	0.75439	13769	0	30
2018.11.26	16:00:00	0.75438	0.75467	0.75333	0.75437	9050	0	30
2018.11.26	20:00:00	0.75437	0.75438	0.75218	0.75298	4768	0	15
2018.11.27	00:00:00	0.75298	0.75336	0.75252	0.75311	3442	0	31
2018.11.27	04:00:00	0.75311	0.75445	0.75255	0.75373	8572	0	30
2018.11.27	08:00:00	0.75373	0.75441	0.75280	0.75437	13485	0	30
2018.11.27	12:00:00	0.75437	0.75437	0.75177	0.75205	16348	0	30
2018.11.27	16:00:00	0.75205	0.75249	0.74983	0.75073	14435	0	30
2018.11.27	20:00:00	0.75073	0.75120	0.75055	0.75076	5370	0	12
2018.11.28	00:00:00	0.75076	0.75116	0.75063	0.75091	4183	0	32
2018.11.28	04:00:00	0.75091	0.75120	0.75015	0.75029	4000	0	30
2018.11.28	08:00:00	0.75029	0.75067	0.74893	0.75028	10578	0	30
2018.11.28	12:00:00	0.75028	0.75077	0.74798	0.74876	15741	0	30
2018.11.28	16:00:00	0.74876	0.75064	0.74772	0.74810	23488	0	30
2018.11.28	20:00:00	0.74811	0.74883	0.74786	0.74799	3947	0	12
2018.11.29	00:00:00	0.74801	0.74829	0.74709	0.74779	5591	0	10
2018.11.29	04:00:00	0.74779	0.74862	0.74743	0.74855	6142	0	12
2018.11.29	08:00:00	0.74855	0.74963	0.74755	0.74873	12191	0	14
2018.11.29	12:00:00	0.74874	0.75149	0.74793	0.74987	20690	0	30
2018.11.29	16:00:00	0.74987	0.75174	0.74932	0.75041	12621	0	30
2018.11.29	20:00:00	0.75041	0.75067	0.74890	0.75015	4974	0	9
2018.11.30	00:00:00	0.75015	0.75021	0.74936	0.74982	5480	0	18
2018.11.30	04:00:00	0.74982	0.75014	0.74907	0.74925	5093	0	30
2018.11.30	08:00:00	0.74925	0.74959	0.74772	0.74953	12092	0	30
2018.11.30	12:00:00	0.74954	0.75166	0.74870	0.75161	20788	0	30
2018.11.30	16:00:00	0.75161	0.75218	0.75025	0.75203	13666	0	30
2018.11.30	20:00:00	0.75200	0.75210	0.75077	0.75115	2652	0	30
2018.12.03	00:00:00	0.75316	0.75500	0.75211	0.75465	5378	0	30
2018.12.03	04:00:00	0.75465	0.75641	0.75465	0.75629	6681	0	30
2018.12.03	08:00:00	0.75629	0.75778	0.75608	0.75709	11658	0	30
2018.12.03	12:00:00	0.75709	0.75865	0.75538	0.75666	18759	0	30
2018.12.03	16:00:00	0.75665	0.75701	0.75510	0.75589	13649	0	30
2018.12.03	20:00:00	0.75590	0.75636	0.75537	0.75590	6006	0	6
2018.12.04	00:00:00	0.75591	0.75637	0.75550	0.75594	7145	0	30
2018.12.04	04:00:00	0.75594	0.75613	0.75538	0.75577	8433	0	30
2018.12.04	08:00:00	0.75577	0.75635	0.75417	0.75512	14000	0	30
2018.12.04	12:00:00	0.75512	0.75544	0.75340	0.75493	19182	0	30
2018.12.04	16:00:00	0.75492	0.75599	0.75211	0.75280	19603	0	30
2018.12.04	20:00:00	0.75281	0.75312	0.75125	0.75220	7032	0	5
2018.12.05	00:00:00	0.75220	0.75266	0.75174	0.75222	4756	0	31
2018.12.05	04:00:00	0.75222	0.75274	0.75179	0.75220	7046	0	30
2018.12.05	08:00:00	0.75220	0.75266	0.75060	0.75097	9596	0	30
2018.12.05	12:00:00	0.75097	0.75248	0.74539	0.74611	15772	0	30
2018.12.05	16:00:00	0.74611	0.74666	0.74489	0.74524	9903	0	30
2018.12.05	20:00:00	0.74524	0.74691	0.74520	0.74598	4713	0	11
2018.12.06	00:00:00	0.74598	0.74604	0.74339	0.74353	4872	0	30
2018.12.06	04:00:00	0.74353	0.74478	0.74319	0.74470	6144	0	31
2018.12.06	08:00:00	0.74470	0.74496	0.74198	0.74292	14577	0	30
2018.12.06	12:00:00	0.74292	0.74299	0.73743	0.73879	26897	0	30
2018.12.06	16:00:00	0.73883	0.74172	0.73812	0.74139	17098	0	30
2018.12.06	20:00:00	0.74139	0.74285	0.74075	0.74152	5065	0	15
2018.12.07	00:00:00	0.74152	0.74161	0.74070	0.74114	3888	0	31
2018.12.07	04:00:00	0.74114	0.74154	0.74073	0.74111	3999	0	32
2018.12.07	08:00:00	0.74112	0.74238	0.74043	0.74058	9713	0	30
2018.12.07	12:00:00	0.74058	0.74812	0.74053	0.74606	28896	0	30
2018.12.07	16:00:00	0.74604	0.74632	0.74336	0.74460	14789	0	30
2018.12.07	20:00:00	0.74459	0.74467	0.74246	0.74285	4268	0	30
2018.12.10	00:00:00	0.74243	0.74358	0.74193	0.74267	5618	0	31
2018.12.10	04:00:00	0.74267	0.74321	0.74233	0.74268	5401	0	30
2018.12.10	08:00:00	0.74269	0.74351	0.74217	0.74286	9858	0	30
2018.12.10	12:00:00	0.74286	0.74289	0.73816	0.73845	19580	0	30
2018.12.10	16:00:00	0.73843	0.73983	0.73743	0.73778	18051	0	30
2018.12.10	20:00:00	0.73778	0.73916	0.73773	0.73846	4720	0	13
2018.12.11	00:00:00	0.73846	0.73860	0.73736	0.73792	4529	0	31
2018.12.11	04:00:00	0.73792	0.73796	0.73714	0.73729	4359	0	30
2018.12.11	08:00:00	0.73728	0.73779	0.73509	0.73752	11222	0	30
2018.12.11	12:00:00	0.73752	0.73992	0.73725	0.73948	21565	0	30
2018.12.11	16:00:00	0.73949	0.74181	0.73903	0.74101	17409	0	30
2018.12.11	20:00:00	0.74101	0.74227	0.74052	0.74219	7951	0	16
2018.12.12	00:00:00	0.74219	0.74236	0.74175	0.74200	3195	0	30
2018.12.12	04:00:00	0.74201	0.74266	0.74153	0.74259	5630	0	30
2018.12.12	08:00:00	0.74259	0.74403	0.74166	0.74389	10926	0	30
2018.12.12	12:00:00	0.74389	0.74519	0.74279	0.74413	24242	0	30
2018.12.12	16:00:00	0.74414	0.74467	0.74276	0.74353	14110	0	30
2018.12.12	20:00:00	0.74354	0.74409	0.74194	0.74348	8231	0	13
2018.12.13	00:00:00	0.74348	0.74407	0.74301	0.74397	3352	0	30
2018.12.13	04:00:00	0.74397	0.74426	0.74265	0.74285	5261	0	18
2018.12.13	08:00:00	0.74285	0.74356	0.74141	0.74147	9980	0	30
2018.12.13	12:00:00	0.74147	0.74420	0.74121	0.74387	23274	0	30
2018.12.13	16:00:00	0.74386	0.74484	0.74309	0.74366	14594	0	30
2018.12.13	20:00:00	0.74366	0.74450	0.74278	0.74414	6040	0	13
2018.12.14	00:00:00	0.74414	0.74437	0.74297	0.74334	4005	0	31
2018.12.14	04:00:00	0.74334	0.74380	0.74235	0.74238	5498	0	31
2018.12.14	08:00:00	0.74238	0.74515	0.74233	0.74512	13365	0	11
2018.12.14	12:00:00	0.74512	0.74596	0.74450	0.74517	15732	0	12
2018.12.14	16:00:00	0.74517	0.74605	0.74442	0.74603	11654	0	30
2018.12.14	20:00:00	0.74603	0.74619	0.74498	0.74553	3754	0	25
2018.12.17	00:00:00	0.74502	0.74610	0.74502	0.74552	8705	0	30
2018.12.17	04:00:00	0.74552	0.74574	0.74502	0.74522	4197	0	30
2018.12.17	08:00:00	0.74522	0.74528	0.74214	0.74217	8717	0	30
2018.12.17	12:00:00	0.74216	0.74323	0.74002	0.74321	16432	0	30
2018.12.17	16:00:00	0.74322	0.74324	0.73988	0.74006	12390	0	30
2018.12.17	20:00:00	0.74007	0.74072	0.73928	0.73994	5941	0	13
2018.12.18	00:00:00	0.73995	0.74065	0.73939	0.74030	5281	0	30
2018.12.18	04:00:00	0.74030	0.74140	0.74024	0.74036	7657	0	30
2018.12.18	08:00:00	0.74036	0.74037	0.73847	0.73950	13253	0	30
2018.12.18	12:00:00	0.73950	0.74028	0.73806	0.73829	15960	0	30
2018.12.18	16:00:00	0.73829	0.73850	0.73512	0.73556	17656	0	30
2018.12.18	20:00:00	0.73557	0.73771	0.73549	0.73744	6825	0	14
2018.12.19	00:00:00	0.73744	0.73770	0.73666	0.73703	5450	0	31
2018.12.19	04:00:00	0.73703	0.73759	0.73612	0.73617	6305	0	30
2018.12.19	08:00:00	0.73619	0.73888	0.73530	0.73864	12277	0	30
2018.12.19	12:00:00	0.73864	0.73995	0.73688	0.73991	16998	0	30
2018.12.19	16:00:00	0.73990	0.73996	0.73620	0.73658	22346	0	30
2018.12.19	20:00:00	0.73661	0.73821	0.73523	0.73747	16447	0	25
2018.12.20	00:00:00	0.73748	0.73793	0.73687	0.73693	4924	0	30
2018.12.20	04:00:00	0.73692	0.73714	0.73537	0.73580	9170	0	30
2018.12.20	08:00:00	0.73580	0.73633	0.73271	0.73399	17738	0	30
2018.12.20	12:00:00	0.73399	0.73723	0.73389	0.73607	22064	0	30
2018.12.20	16:00:00	0.73607	0.73615	0.72753	0.73125	25527	0	30
2018.12.20	20:00:00	0.73124	0.73243	0.73056	0.73106	9310	0	13
2018.12.21	00:00:00	0.73106	0.73129	0.73038	0.73095	3016	0	30
2018.12.21	04:00:00	0.73094	0.73127	0.73034	0.73075	5093	0	30
2018.12.21	08:00:00	0.73076	0.73233	0.73005	0.73104	15754	0	16
2018.12.21	12:00:00	0.73104	0.73442	0.73066	0.73096	23453	0	30
2018.12.21	16:00:00	0.73097	0.73229	0.73008	0.73196	23723	0	30
2018.12.21	20:00:00	0.73196	0.73227	0.73143	0.73146	4950	0	15
2018.12.24	00:00:00	0.73072	0.73210	0.73067	0.73166	2559	0	12
2018.12.24	04:00:00	0.73166	0.73204	0.73108	0.73128	2269	0	20
2018.12.24	08:00:00	0.73128	0.73294	0.73078	0.73092	7922	0	30
2018.12.24	12:00:00	0.73092	0.73099	0.72524	0.72794	18101	0	30
2018.12.24	16:00:00	0.72794	0.72853	0.72475	0.72478	12325	0	13
2018.12.26	04:00:00	0.72423	0.72554	0.72416	0.72538	2306	0	14
2018.12.26	08:00:00	0.72538	0.72845	0.72534	0.72841	2219	0	13
2018.12.26	12:00:00	0.72841	0.72998	0.72706	0.72710	8220	0	30
2018.12.26	16:00:00	0.72710	0.73264	0.72709	0.73238	12343	0	30
