<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.03.12	0.66813	0.66914	0.66582	0.66688	57790	0	4
2021.03.15	0.66792	0.67062	0.66405	0.66804	49706	0	4
2021.03.16	0.66803	0.66820	0.66290	0.66530	45603	0	4
2021.03.17	0.66530	0.66941	0.66251	0.66876	51578	0	4
2021.03.18	0.66877	0.67033	0.66241	0.66454	61823	0	4
2021.03.19	0.66454	0.66705	0.66384	0.66573	50088	0	4
2021.03.22	0.66506	0.66629	0.65793	0.65849	33309	0	3
2021.03.23	0.65849	0.65871	0.65262	0.65338	37734	0	4
2021.03.24	0.65340	0.65437	0.65070	0.65221	33590	0	4
2021.03.25	0.65223	0.65482	0.65132	0.65439	34994	0	3
2021.03.26	0.65441	0.65811	0.65419	0.65696	27122	0	2
2021.03.29	0.65663	0.65917	0.65420	0.65771	28838	0	1
2021.03.30	0.65771	0.66060	0.65692	0.65787	29465	0	3
2021.03.31	0.65790	0.66113	0.65767	0.65902	30636	0	4
2021.04.01	0.65902	0.66250	0.65507	0.66155	33838	0	4
2021.04.02	0.66157	0.66348	0.65959	0.66177	14646	0	3
2021.04.05	0.66181	0.66444	0.65936	0.66149	22478	0	3
2021.04.06	0.66145	0.66220	0.65619	0.65661	31077	0	3
2021.04.07	0.65663	0.65773	0.65049	0.65130	32200	0	4
2021.04.08	0.65130	0.65404	0.65045	0.65233	29657	0	4
2021.04.09	0.65233	0.65318	0.64842	0.65023	30457	0	3
2021.04.12	0.65098	0.65168	0.64651	0.64855	29786	0	4
2021.04.13	0.64855	0.65123	0.64732	0.64946	33504	0	4
2021.04.14	0.64946	0.65964	0.64867	0.65913	34108	0	4
2021.04.15	0.65914	0.66260	0.65864	0.66146	32068	0	2
2021.04.16	0.66147	0.66180	0.65560	0.65713	28935	0	4
2021.04.19	0.65663	0.65863	0.65515	0.65754	35262	0	3
2021.04.20	0.65754	0.66115	0.65531	0.65688	35035	0	3
2021.04.21	0.65681	0.66205	0.65604	0.66030	29710	0	3
2021.04.22	0.66031	0.66088	0.65510	0.65679	32821	0	4
2021.04.23	0.65673	0.65877	0.65583	0.65743	27972	0	4
2021.04.26	0.65738	0.66232	0.65701	0.66114	30972	0	2
2021.04.27	0.66113	0.66204	0.65732	0.65860	30160	0	4
2021.04.28	0.65860	0.66191	0.65749	0.66049	36490	0	4
2021.04.29	0.66048	0.66181	0.65707	0.65861	35205	0	3
2021.04.30	0.65861	0.65932	0.65324	0.65354	33592	0	4
2021.05.03	0.65426	0.65710	0.65298	0.65620	31268	0	4
2021.05.04	0.65620	0.65695	0.64983	0.65489	38241	0	4
2021.05.05	0.65491	0.65944	0.65386	0.65896	30892	0	4
2021.05.06	0.65895	0.66036	0.65360	0.65653	34735	0	4
2021.05.07	0.65653	0.65769	0.65317	0.65573	35155	0	4
2021.05.10	0.65620	0.65709	0.65255	0.65455	32365	0	4
2021.05.11	0.65454	0.65760	0.65342	0.65637	35273	0	4
2021.05.12	0.65627	0.65685	0.64907	0.65128	39817	0	4
2021.05.13	0.65126	0.65179	0.64774	0.65058	40214	0	4
2021.05.14	0.65058	0.65436	0.64848	0.65393	29986	0	4
2021.05.17	0.65316	0.65337	0.64739	0.65143	29684	0	4
2021.05.18	0.65143	0.65320	0.64855	0.64991	28611	0	4
2021.05.19	0.64992	0.65037	0.64589	0.64749	39969	0	4
2021.05.20	0.64752	0.65008	0.64404	0.64588	28206	0	4
2021.05.21	0.64588	0.64801	0.64272	0.64293	30871	0	4
2021.05.24	0.64393	0.64749	0.64283	0.64711	32704	0	4
2021.05.25	0.64716	0.64924	0.64523	0.64665	35509	0	4
2021.05.26	0.64668	0.65590	0.64656	0.65324	37259	0	4
2021.05.27	0.65324	0.65700	0.65257	0.65375	34313	0	4
2021.05.28	0.65372	0.65396	0.65043	0.65238	35490	0	4
2021.05.31	0.65220	0.65497	0.65107	0.65406	24813	0	4
2021.06.01	0.65408	0.65472	0.64884	0.65074	31703	0	4
2021.06.02	0.65074	0.65238	0.64818	0.64969	31553	0	4
2021.06.03	0.64969	0.65024	0.64445	0.64584	33916	0	4
2021.06.04	0.64591	0.64871	0.64485	0.64828	31935	0	4
2021.06.07	0.64855	0.65062	0.64712	0.64888	26530	0	4
2021.06.08	0.64886	0.64905	0.64356	0.64521	28759	0	4
2021.06.09	0.64522	0.64633	0.64100	0.64228	27616	0	4
2021.06.10	0.64217	0.64563	0.64189	0.64373	35551	0	4
2021.06.11	0.64369	0.64492	0.63995	0.64008	29991	0	4
2021.06.14	0.64100	0.64301	0.64057	0.64256	28744	0	4
2021.06.15	0.64255	0.64379	0.63773	0.63975	32572	0	4
2021.06.16	0.63974	0.64289	0.63863	0.64277	36195	0	4
2021.06.17	0.64277	0.64520	0.64061	0.64377	49692	0	4
2021.06.18	0.64378	0.64394	0.63878	0.63983	38580	0	4
2021.06.21	0.64080	0.64302	0.63993	0.64194	44004	0	4
2021.06.22	0.64180	0.64550	0.64070	0.64451	37547	0	4
2021.06.23	0.64451	0.64793	0.64343	0.64688	36565	0	4
2021.06.24	0.64688	0.64938	0.64594	0.64804	32981	0	4
2021.06.25	0.64807	0.64982	0.64757	0.64802	27753	0	4
2021.06.28	0.64772	0.65020	0.64534	0.64758	30801	0	4
2021.06.29	0.64758	0.64862	0.64230	0.64381	33511	0	4
2021.06.30	0.64381	0.64704	0.64348	0.64689	33266	0	4
2021.07.01	0.64689	0.64815	0.64340	0.64515	34347	0	4
2021.07.02	0.64516	0.64773	0.64335	0.64728	34363	0	4
2021.07.05	0.64731	0.65121	0.64555	0.65076	26453	0	4
2021.07.06	0.65071	0.65460	0.64613	0.64800	35950	0	4
2021.07.07	0.64784	0.65182	0.64718	0.64929	37360	0	4
2021.07.08	0.64929	0.64938	0.63338	0.63530	46674	0	4
2021.07.09	0.63529	0.64020	0.63366	0.63950	35463	0	4
2021.07.12	0.64061	0.64072	0.63626	0.63920	29804	0	4
2021.07.13	0.63920	0.64088	0.63543	0.63789	34864	0	4
2021.07.14	0.63789	0.64555	0.63763	0.64368	41155	0	4
2021.07.15	0.64369	0.64505	0.63772	0.64320	41213	0	4
2021.07.16	0.64320	0.64617	0.64225	0.64370	36544	0	4
2021.07.19	0.64315	0.64389	0.63478	0.63669	47596	0	4
2021.07.20	0.63674	0.63833	0.63303	0.63699	44612	0	4
2021.07.21	0.63700	0.64022	0.63566	0.63910	33388	0	4
2021.07.22	0.63912	0.64163	0.63737	0.64098	34241	0	4
2021.07.23	0.64097	0.64378	0.64038	0.64168	27951	0	4
2021.07.26	0.64169	0.64232	0.63823	0.64088	29599	0	4
2021.07.27	0.64088	0.64142	0.63445	0.63666	36081	0	4
2021.07.28	0.63666	0.63758	0.63057	0.63324	39726	0	4
2021.07.29	0.63324	0.63586	0.63190	0.63541	33770	0	4
2021.07.30	0.63541	0.63580	0.63053	0.63138	34133	0	4
2021.08.02	0.63143	0.63266	0.62966	0.63154	33631	0	4
2021.08.03	0.63154	0.63666	0.63115	0.63649	33394	0	4
2021.08.04	0.63649	0.64057	0.63608	0.63850	34311	0	4
2021.08.05	0.63850	0.64116	0.63821	0.63921	29079	0	4
2021.08.06	0.63921	0.64228	0.63884	0.64148	31178	0	4
2021.08.09	0.64091	0.64458	0.63951	0.64385	31159	0	4
2021.08.10	0.64387	0.64707	0.64120	0.64702	28850	0	4
2021.08.11	0.64684	0.65034	0.64336	0.64908	29983	0	4
2021.08.12	0.64909	0.64944	0.64522	0.64659	25803	0	4
2021.08.13	0.64659	0.64705	0.64376	0.64413	22570	0	4
2021.08.16	0.64461	0.64481	0.63794	0.64086	28441	0	4
2021.08.17	0.64086	0.64151	0.62959	0.63361	35325	0	4
2021.08.18	0.63363	0.63511	0.62793	0.63104	34446	0	4
2021.08.19	0.63100	0.63127	0.62381	0.62718	43327	0	4
2021.08.20	0.62705	0.62772	0.62362	0.62688	29359	0	4
2021.08.23	0.62672	0.63039	0.62275	0.62890	31095	0	4
2021.08.24	0.62891	0.63493	0.62799	0.63397	29385	0	4
2021.08.25	0.63395	0.63816	0.63306	0.63659	30640	0	4
2021.08.26	0.63657	0.64010	0.63614	0.63789	31781	0	4
2021.08.27	0.63784	0.64005	0.63594	0.63879	27017	0	4
2021.08.30	0.63864	0.64248	0.63682	0.64192	22841	0	4
2021.08.31	0.64191	0.64704	0.64167	0.64512	33047	0	4
2021.09.01	0.64512	0.64839	0.64464	0.64682	25269	0	4
2021.09.02	0.64683	0.65132	0.64593	0.65025	20083	0	5
2021.09.03	0.65025	0.65470	0.64924	0.65349	22497	0	5
2021.09.06	0.65343	0.65469	0.65226	0.65280	24036	0	4
2021.09.07	0.65280	0.65398	0.64998	0.65257	26225	0	5
2021.09.08	0.65254	0.65520	0.65075	0.65463	26812	0	5
2021.09.09	0.65463	0.65493	0.65082	0.65120	30403	0	7
2021.09.10	0.65120	0.65631	0.64988	0.65284	26959	0	8
2021.09.13	0.65359	0.65655	0.65231	0.65610	25578	0	4
2021.09.14	0.65610	0.65742	0.65103	0.65280	29256	0	5
2021.09.15	0.65275	0.65621	0.65013	0.65582	23348	0	5
2021.09.16	0.65582	0.65807	0.65279	0.65610	25064	0	5
2021.09.17	0.65610	0.65672	0.65391	0.65574	26315	0	5
2021.09.20	0.65554	0.65642	0.65030	0.65066	30463	0	5
2021.09.21	0.65066	0.65347	0.64531	0.64679	30298	0	5
2021.09.22	0.64683	0.65057	0.64575	0.64792	31755	0	5
2021.09.23	0.64792	0.65498	0.64694	0.65348	29256	0	5
2021.09.24	0.65344	0.65454	0.64740	0.64823	28388	0	6
2021.09.27	0.64841	0.65090	0.64743	0.64894	28938	0	8
2021.09.28	0.64895	0.65088	0.64508	0.64655	37665	0	4
2021.09.29	0.64650	0.64670	0.64065	0.64157	36265	0	1
2021.09.30	0.64158	0.64530	0.64110	0.64319	36775	0	1
2021.10.01	0.64326	0.64652	0.64039	0.64554	36193	0	1
2021.10.04	0.64553	0.64718	0.64211	0.64383	31773	0	2
2021.10.05	0.64396	0.64696	0.64175	0.64611	28780	0	1
2021.10.06	0.64612	0.64812	0.63940	0.64120	36937	0	1
2021.10.07	0.64127	0.64445	0.64083	0.64362	28122	0	0
2021.10.08	0.64364	0.64557	0.64213	0.64224	29427	0	1
2021.10.11	0.64129	0.64531	0.64128	0.64340	24444	0	1
2021.10.12	0.64344	0.64720	0.64183	0.64492	27950	0	0
2021.10.13	0.64499	0.64592	0.64190	0.64358	31785	0	1
2021.10.14	0.64358	0.65013	0.64288	0.64959	25468	0	1
2021.10.15	0.64960	0.65359	0.64960	0.65298	27642	0	1
2021.10.18	0.65443	0.65512	0.65141	0.65431	27457	0	1
2021.10.19	0.65440	0.66167	0.65433	0.65966	28289	0	2
2021.10.20	0.65970	0.66332	0.65830	0.66098	30541	0	0
2021.10.21	0.66098	0.66309	0.65581	0.65672	32275	0	1
2021.10.22	0.65672	0.65912	0.65389	0.65477	33223	0	2
2021.10.25	0.65520	0.65972	0.65445	0.65852	29525	0	1
2021.10.26	0.65852	0.66126	0.65720	0.65874	28842	0	1
2021.10.27	0.65874	0.65964	0.65449	0.65783	33508	0	4
2021.10.28	0.65784	0.66027	0.65498	0.65588	38095	0	4
2021.10.29	0.65588	0.65674	0.65102	0.65563	34816	0	6
2021.11.01	0.65728	0.65793	0.65200	0.65263	28744	0	1
2021.11.02	0.65264	0.65416	0.64862	0.65171	30361	0	1
2021.11.03	0.65171	0.65386	0.64998	0.65378	33398	0	5
2021.11.04	0.65378	0.65412	0.64776	0.64861	31470	0	5
2021.11.05	0.64861	0.65060	0.64586	0.64939	29650	0	4
2021.11.08	0.64814	0.65674	0.64793	0.65406	26647	0	1
2021.11.09	0.65409	0.65510	0.64816	0.64886	30620	0	4
2021.11.10	0.64886	0.64990	0.64696	0.64857	37503	0	1
2021.11.11	0.64848	0.64910	0.64524	0.64647	27797	0	1
2021.11.12	0.64648	0.64944	0.64546	0.64851	26013	0	4
2021.11.15	0.64859	0.65295	0.64714	0.65154	27315	0	3
2021.11.16	0.65163	0.65256	0.64834	0.65014	30804	0	2
2021.11.17	0.65015	0.65349	0.64868	0.65012	33928	0	1
2021.11.18	0.65014	0.65410	0.64897	0.65176	32640	0	5
2021.11.19	0.65177	0.65302	0.64747	0.64975	36399	0	3
2021.11.22	0.64945	0.65177	0.64695	0.64797	34941	0	1
2021.11.23	0.64791	0.64919	0.64463	0.64880	38642	0	5
2021.11.24	0.64881	0.64931	0.64030	0.64195	37423	0	1
2021.11.25	0.64198	0.64364	0.63902	0.63995	25688	0	4
2021.11.26	0.63994	0.64066	0.62728	0.63012	49099	0	1
2021.11.29	0.63070	0.63352	0.62777	0.63021	36441	0	1
2021.11.30	0.63027	0.63051	0.62436	0.62734	49002	0	7
2021.12.01	0.62739	0.63158	0.62515	0.62704	41591	0	5
2021.12.02	0.62701	0.63257	0.61951	0.62637	36788	0	5
2021.12.03	0.62640	0.62648	0.61869	0.61917	35704	0	6
2021.12.06	0.62040	0.62543	0.61987	0.62446	29415	0	6
2021.12.07	0.62448	0.62858	0.62304	0.62721	29058	0	1
2021.12.08	0.62722	0.63633	0.62473	0.62628	31183	0	0
2021.12.09	0.62629	0.62861	0.62575	0.62749	26471	0	5
2021.12.10	0.62753	0.62882	0.62470	0.62570	25469	0	4
2021.12.13	0.62587	0.62713	0.62204	0.62255	23875	0	5
2021.12.14	0.62273	0.62433	0.62026	0.62232	24743	0	5
2021.12.15	0.62224	0.62811	0.62156	0.62637	34041	0	4
2021.12.16	0.62637	0.63145	0.62348	0.62430	33928	0	1
2021.12.17	0.62433	0.62516	0.62059	0.62248	28700	0	3
2021.12.20	0.62130	0.62289	0.61650	0.61855	31351	0	8
2021.12.21	0.61858	0.62561	0.61764	0.62430	27456	0	6
2021.12.22	0.62434	0.62763	0.62292	0.62544	24564	0	1
2021.12.23	0.62559	0.62974	0.62462	0.62553	21017	0	1
2021.12.24	0.62583	0.62844	0.62448	0.62616	34637	0	13
2021.12.27	0.62581	0.62755	0.62330	0.62491	17284	0	1
2021.12.28	0.62498	0.62561	0.62017	0.62395	18306	0	1
2021.12.29	0.62395	0.62532	0.62295	0.62472	20504	0	1
2021.12.30	0.62483	0.62682	0.62234	0.62395	19318	0	6
2021.12.31	0.62397	0.62485	0.62236	0.62392	17480	0	7
2022.01.03	0.62365	0.62604	0.62165	0.62325	22078	0	6
2022.01.04	0.62329	0.62456	0.62099	0.62403	24137	0	5
2022.01.05	0.62407	0.62575	0.62142	0.62299	29170	0	1
2022.01.06	0.62299	0.62351	0.61821	0.62087	30648	0	1
2022.01.07	0.62089	0.62354	0.62080	0.62215	23881	0	1
2022.01.10	0.62243	0.62737	0.62206	0.62720	30384	0	1
2022.01.11	0.62720	0.62783	0.62478	0.62627	29317	0	2
2022.01.12	0.62634	0.62787	0.62394	0.62572	30645	0	1
2022.01.13	0.62566	0.62845	0.62410	0.62494	30064	0	1
2022.01.14	0.62502	0.62563	0.62076	0.62235	31592	0	2
2022.01.17	0.62234	0.62283	0.61922	0.62097	22457	0	4
2022.01.18	0.62098	0.62196	0.61872	0.62076	35831	0	0
2022.01.19	0.62089	0.62379	0.62014	0.62059	33838	0	1
2022.01.20	0.62059	0.62244	0.61837	0.61875	33937	0	1
2022.01.21	0.61879	0.61903	0.61160	0.61209	39360	0	1
2022.01.24	0.61330	0.61438	0.60873	0.61267	40842	0	0
2022.01.25	0.61268	0.61523	0.61038	0.61392	39183	0	1
2022.01.26	0.61397	0.61675	0.61265	0.61525	39337	0	4
2022.01.27	0.61523	0.61658	0.60997	0.61280	45968	0	0
2022.01.28	0.61279	0.61303	0.60806	0.60935	41767	0	7
2022.01.31	0.60999	0.61434	0.60858	0.60960	35001	0	5
2022.02.01	0.60967	0.61224	0.60816	0.61109	34682	0	6
2022.02.02	0.61110	0.61248	0.60720	0.60741	31357	0	5
2022.02.03	0.60741	0.61409	0.60741	0.61335	43662	0	6
2022.02.04	0.61337	0.61451	0.60896	0.61213	40577	0	7
2022.02.07	0.61218	0.61398	0.61045	0.61247	34229	0	2
2022.02.08	0.61249	0.61528	0.61192	0.61491	30612	0	1
2022.02.09	0.61500	0.61824	0.61415	0.61714	27707	0	3
2022.02.10	0.61715	0.62153	0.61620	0.61693	42509	0	2
2022.02.11	0.61693	0.61963	0.61361	0.61423	48159	0	1
2022.02.14	0.61443	0.61478	0.60928	0.61160	46711	0	3
2022.02.15	0.61176	0.61496	0.61039	0.61428	40740	0	4
2022.02.16	0.61443	0.61655	0.61290	0.61568	35318	0	5
2022.02.17	0.61567	0.61840	0.61420	0.61512	42541	0	7
2022.02.18	0.61516	0.62014	0.61516	0.61660	33391	0	1
2022.02.21	0.61582	0.61888	0.61077	0.61299	32566	0	1
2022.02.22	0.61296	0.62170	0.61284	0.62107	47913	0	1
2022.02.23	0.62110	0.62626	0.62025	0.62103	39505	0	1
2022.02.24	0.62105	0.62138	0.61471	0.61902	77586	0	1
2022.02.25	0.61904	0.62583	0.61810	0.62398	49768	0	1
2022.02.28	0.61996	0.62212	0.61860	0.62066	53096	0	7
2022.03.01	0.62071	0.62325	0.61913	0.62139	48476	0	9
2022.03.02	0.62139	0.62589	0.61979	0.62407	46699	0	5
2022.03.03	0.62407	0.62575	0.62233	0.62482	39654	0	5
2022.03.04	0.62486	0.63168	0.62202	0.62902	49935	0	3
2022.03.07	0.63242	0.63786	0.63055	0.63249	61669	0	1
2022.03.08	0.63246	0.63485	0.62970	0.63226	60971	0	6
2022.03.09	0.63231	0.63603	0.63114	0.63332	46769	0	8
2022.03.10	0.63336	0.63931	0.63211	0.63864	44917	0	6
2022.03.11	0.63870	0.63884	0.63536	0.63619	40996	0	2
2022.03.14	0.63663	0.63726	0.63232	0.63317	41885	0	2
2022.03.15	0.63318	0.63849	0.63200	0.63587	42105	0	5
2022.03.16	0.63592	0.64631	0.63409	0.64294	45957	0	8
2022.03.17	0.64294	0.64544	0.64200	0.64495	38290	0	1
2022.03.18	0.64500	0.64712	0.64213	0.64333	35270	0	8
2022.03.21	0.64341	0.64537	0.64025	0.64231	34463	0	5
2022.03.22	0.64230	0.65076	0.64205	0.64986	35154	0	8
2022.03.23	0.64987	0.65129	0.64724	0.64910	36971	0	7
2022.03.24	0.64915	0.64968	0.64619	0.64715	34788	0	8
2022.03.25	0.64714	0.64850	0.64438	0.64727	38643	0	7
2022.03.28	0.64731	0.65164	0.64300	0.64505	42990	0	8
2022.03.29	0.64509	0.64810	0.64158	0.64608	47563	0	10
2022.03.30	0.64626	0.64720	0.64293	0.64360	44055	0	8
2022.03.31	0.64358	0.64420	0.63807	0.63984	42188	0	1
2022.04.01	0.63982	0.64265	0.63739	0.64028	33637	0	8
2022.04.04	0.64015	0.64506	0.63901	0.64337	28633	0	8
2022.04.05	0.64332	0.65024	0.64231	0.64568	34015	0	3
2022.04.06	0.64572	0.65573	0.64407	0.64536	40500	0	6
2022.04.07	0.64532	0.64564	0.64195	0.64379	35348	0	8
2022.04.08	0.64379	0.64409	0.63861	0.63952	30390	0	4
2022.04.11	0.63914	0.64066	0.63445	0.63530	33366	0	1
2022.04.12	0.63544	0.64394	0.63426	0.63936	37478	0	1
2022.04.13	0.63936	0.64346	0.63165	0.63476	38857	0	2
2022.04.14	0.63476	0.64144	0.63474	0.63981	38973	0	7
2022.04.15	0.63983	0.64077	0.63608	0.63805	27929	0	17
2022.04.18	0.63848	0.63858	0.63416	0.63628	24426	0	1
2022.04.19	0.63624	0.64200	0.63504	0.64152	38067	0	1
2022.04.20	0.64166	0.64607	0.64105	0.64224	39669	0	1
2022.04.21	0.64229	0.64584	0.64118	0.64185	43402	0	11
2022.04.22	0.64192	0.64229	0.63399	0.63463	41876	0	9
2022.04.25	0.63420	0.63532	0.62969	0.63425	48601	0	4
2022.04.26	0.63420	0.63709	0.63066	0.63161	40262	0	2
2022.04.27	0.63167	0.63584	0.63092	0.63390	46008	0	11
2022.04.28	0.63392	0.63400	0.62808	0.63060	49418	0	7
2022.04.29	0.63059	0.63546	0.62745	0.62847	39614	0	10
2022.05.02	0.62868	0.62974	0.62518	0.62881	29582	0	9
2022.05.03	0.62885	0.63283	0.62631	0.62988	32134	0	6
2022.05.04	0.62988	0.63781	0.62886	0.63642	36091	0	4
2022.05.05	0.63640	0.63805	0.63125	0.63285	44193	0	8
2022.05.06	0.63285	0.63492	0.62994	0.63301	48527	0	9
2022.05.09	0.63246	0.63269	0.62703	0.62742	46449	0	8
2022.05.10	0.62754	0.63016	0.62380	0.62584	48248	0	10
2022.05.11	0.62585	0.63017	0.62361	0.62526	48936	0	7
2022.05.12	0.62537	0.62703	0.62067	0.62566	51337	0	10
2022.05.13	0.62567	0.63017	0.62334	0.63010	38711	0	8
2022.05.16	0.62980	0.63313	0.62465	0.63235	42410	0	1
2022.05.17	0.63235	0.63475	0.62893	0.63232	41748	0	8
2022.05.18	0.63232	0.63445	0.62105	0.62289	38100	0	2
2022.05.19	0.62290	0.62547	0.61740	0.62008	53840	0	10
2022.05.20	0.62005	0.62497	0.61786	0.62449	42785	0	10
2022.05.23	0.62529	0.62928	0.62225	0.62316	41947	0	2
2022.05.24	0.62274	0.62366	0.61671	0.62031	51619	0	1
2022.05.25	0.62029	0.62708	0.61764	0.62340	58733	0	7
2022.05.26	0.62341	0.62467	0.61970	0.62149	39046	0	6
2022.05.27	0.62149	0.62607	0.62055	0.62544	34784	0	7
2022.05.30	0.62484	0.62862	0.62420	0.62780	27359	0	8
2022.05.31	0.62781	0.62921	0.61999	0.62515	41241	0	4
2022.06.01	0.62529	0.62806	0.62124	0.62412	38813	0	2
2022.06.02	0.62407	0.62905	0.62081	0.62804	34389	0	7
2022.06.03	0.62804	0.62916	0.62604	0.62628	31280	0	13
2022.06.06	0.62652	0.63103	0.62481	0.62985	27957	0	2
2022.06.07	0.62997	0.63229	0.62615	0.63115	38390	0	11
2022.06.08	0.63112	0.63160	0.62847	0.63059	36795	0	6
2022.06.09	0.63067	0.63199	0.62365	0.62588	42658	0	11
2022.06.10	0.62588	0.63173	0.62542	0.62723	42270	0	7
2022.06.13	0.62737	0.62809	0.62315	0.62482	55422	0	12
2022.06.14	0.62483	0.62636	0.61817	0.62256	60999	0	12
2022.06.15	0.62256	0.62765	0.62090	0.62400	67053	0	3
2022.06.16	0.62403	0.62736	0.60958	0.61461	67269	0	13
2022.06.17	0.61459	0.61575	0.60781	0.61206	60084	0	13
2022.06.20	0.61268	0.61463	0.61019	0.61261	42038	0	11
2022.06.21	0.61261	0.61494	0.61010	0.61110	44739	0	4
2022.06.22	0.61060	0.61125	0.60230	0.60425	41743	0	7
2022.06.23	0.60438	0.60628	0.59893	0.60390	45080	0	2
2022.06.24	0.60396	0.60616	0.60063	0.60500	37758	0	10
2022.06.27	0.60465	0.60590	0.60070	0.60175	35111	0	1
2022.06.28	0.60188	0.60316	0.59648	0.59707	39433	0	2
2022.06.29	0.59707	0.59868	0.59153	0.59420	42692	0	11
2022.06.30	0.59422	0.59752	0.59183	0.59535	44207	0	1
2022.07.01	0.59538	0.59704	0.59015	0.59516	43798	0	1
2022.07.04	0.59564	0.59992	0.59372	0.59640	29859	0	3
2022.07.05	0.59651	0.59827	0.59193	0.59734	45644	0	1
2022.07.06	0.59744	0.60104	0.59264	0.59660	52567	0	2
2022.07.07	0.59666	0.60231	0.59586	0.60094	43987	0	2
2022.07.08	0.60094	0.60580	0.60004	0.60415	45895	0	1
2022.07.11	0.60415	0.60513	0.59845	0.60032	41845	0	12
2022.07.12	0.60054	0.60334	0.59984	0.60117	46304	0	9
2022.07.13	0.60114	0.60307	0.59593	0.59957	53387	0	7
2022.07.14	0.59955	0.60329	0.59807	0.60216	54992	0	1
2022.07.15	0.60216	0.60459	0.60001	0.60100	46073	0	12
2022.07.18	0.60150	0.60398	0.59996	0.60120	41534	0	10
2022.07.19	0.60120	0.60437	0.59998	0.60333	43464	0	7
2022.07.20	0.60330	0.60730	0.60257	0.60455	43337	0	8
2022.07.21	0.60446	0.60530	0.60038	0.60359	49142	0	1
2022.07.22	0.60360	0.60584	0.60041	0.60089	44364	0	13
2022.07.25	0.60036	0.60507	0.59924	0.60370	38837	0	1
2022.07.26	0.60368	0.60440	0.59846	0.60000	35403	0	11
2022.07.27	0.60014	0.60163	0.59688	0.60048	41901	0	5
2022.07.28	0.60048	0.60370	0.59700	0.60073	44923	0	6
2022.07.29	0.60073	0.60211	0.59586	0.59839	36294	0	1
2022.08.01	0.59835	0.60298	0.59767	0.60165	33721	0	7
2022.08.02	0.60180	0.60196	0.59551	0.59570	42609	0	7
2022.08.03	0.59569	0.60341	0.59551	0.60249	39160	0	1
2022.08.04	0.60257	0.60632	0.60082	0.60125	34000	0	2
2022.08.05	0.60124	0.60374	0.59844	0.60027	33934	0	6
2022.08.08	0.59989	0.60300	0.59829	0.60014	26876	0	5
2022.08.09	0.60030	0.60096	0.59756	0.59937	25692	0	6
2022.08.10	0.59937	0.60537	0.59630	0.60355	33265	0	6
2022.08.11	0.60355	0.60607	0.60265	0.60522	34649	0	6
2022.08.12	0.60522	0.60872	0.60514	0.60751	28798	0	1
2022.08.15	0.60741	0.60776	0.59976	0.60145	27332	0	5
2022.08.16	0.60163	0.60305	0.59941	0.60234	30689	0	5
2022.08.17	0.60249	0.60525	0.59651	0.59711	38543	0	7
2022.08.18	0.59711	0.60029	0.59562	0.59730	34755	0	1
2022.08.19	0.59733	0.59851	0.59126	0.59195	31121	0	3
2022.08.22	0.59214	0.59552	0.59150	0.59546	34415	0	7
2022.08.23	0.59544	0.60004	0.59411	0.59914	38931	0	6
2022.08.24	0.59914	0.59941	0.59492	0.59770	34771	0	5
2022.08.25	0.59771	0.60139	0.59709	0.59874	35300	0	7
2022.08.26	0.59874	0.59942	0.59233	0.59249	37746	0	9
2022.08.29	0.59224	0.59699	0.59024	0.59527	39026	0	9
2022.08.30	0.59519	0.60069	0.59362	0.59703	44117	0	2
2022.08.31	0.59714	0.60081	0.59582	0.59834	42128	0	0
2022.09.01	0.59839	0.59861	0.59486	0.59684	43966	0	8
2022.09.02	0.59677	0.60206	0.59366	0.59964	40785	0	9
2022.09.05	0.59822	0.59937	0.59520	0.59749	30741	0	6
2022.09.06	0.59749	0.59863	0.59220	0.59405	46446	0	11
2022.09.07	0.59414	0.59439	0.59112	0.59277	44049	0	1
2022.09.08	0.59279	0.59289	0.58610	0.58766	49707	0	12
2022.09.09	0.58774	0.58965	0.58573	0.58629	41151	0	11
2022.09.12	0.58717	0.58806	0.58424	0.58535	40806	0	7
2022.09.13	0.58536	0.58572	0.57329	0.57632	43805	0	2
2022.09.14	0.57628	0.57937	0.57506	0.57849	48581	0	2
2022.09.15	0.57856	0.57938	0.57203	0.57279	37660	0	9
2022.09.16	0.57288	0.57810	0.57238	0.57752	40436	0	9
2022.09.19	0.57751	0.57801	0.57316	0.57451	33589	0	8
2022.09.20	0.57459	0.57531	0.56682	0.56831	47795	0	1
2022.09.21	0.56831	0.57016	0.56355	0.56444	51444	0	1
2022.09.22	0.56444	0.57580	0.55968	0.57044	73169	0	3
2022.09.23	0.57062	0.57176	0.56328	0.56352	66869	0	10
2022.09.26	0.56404	0.56704	0.55891	0.56030	76867	0	11
2022.09.27	0.56036	0.56578	0.55431	0.55791	64054	0	11
2022.09.28	0.55791	0.55996	0.55305	0.55824	76083	0	3
2022.09.29	0.55824	0.56040	0.55512	0.55919	67422	0	12
2022.09.30	0.55920	0.56029	0.55175	0.55218	68763	0	11
2022.10.03	0.55295	0.56895	0.55295	0.56683	60383	0	11
2022.10.04	0.56685	0.56967	0.55861	0.56112	62587	0	2
2022.10.05	0.56119	0.56828	0.55893	0.56439	57582	0	1
2022.10.06	0.56457	0.56969	0.55836	0.56040	55472	0	6
