<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2023.11.02	12:00:00	1.80058	1.80545	1.79760	1.80251	21087	0	5
2023.11.02	16:00:00	1.80245	1.80750	1.80223	1.80497	31164	0	5
2023.11.02	20:00:00	1.80497	1.80498	1.80061	1.80063	11474	0	5
2023.11.03	00:00:00	1.80024	1.80371	1.79903	1.80329	5884	0	5
2023.11.03	04:00:00	1.80326	1.80374	1.80103	1.80125	6091	0	5
2023.11.03	08:00:00	1.80121	1.80149	1.79724	1.79838	8678	0	5
2023.11.03	12:00:00	1.79838	1.80008	1.79028	1.79326	43550	0	5
2023.11.03	16:00:00	1.79318	1.79481	1.78975	1.79106	188003	0	5
2023.11.03	20:00:00	1.79108	1.79388	1.78754	1.78875	86579	0	5
2023.11.06	00:00:00	1.78886	1.79211	1.78833	1.79153	50571	0	5
2023.11.06	04:00:00	1.79155	1.79278	1.78986	1.78988	63322	0	5
2023.11.06	08:00:00	1.78990	1.79559	1.78892	1.79534	79579	0	5
2023.11.06	12:00:00	1.79533	1.79958	1.79518	1.79808	14340	0	5
2023.11.06	16:00:00	1.79801	1.79933	1.79521	1.79636	19342	0	5
2023.11.06	20:00:00	1.79636	1.79849	1.79527	1.79703	11486	0	5
2023.11.07	00:00:00	1.79411	1.80047	1.79401	1.79961	7084	0	5
2023.11.07	04:00:00	1.79959	1.80534	1.79507	1.80501	10567	0	5
2023.11.07	08:00:00	1.80507	1.80808	1.80450	1.80501	12410	0	5
2023.11.07	12:00:00	1.80498	1.80603	1.80278	1.80324	14638	0	5
2023.11.07	16:00:00	1.80314	1.80444	1.79984	1.80308	21767	0	5
2023.11.07	20:00:00	1.80261	1.80329	1.80087	1.80263	11198	0	5
2023.11.08	00:00:00	1.80331	1.80423	1.80153	1.80328	8096	0	5
2023.11.08	04:00:00	1.80325	1.80392	1.79891	1.80132	8407	0	5
2023.11.08	08:00:00	1.80139	1.80240	1.79728	1.80084	14347	0	5
2023.11.08	12:00:00	1.80080	1.80228	1.79900	1.80061	14822	0	5
2023.11.08	16:00:00	1.80061	1.80878	1.79995	1.80845	22010	0	5
2023.11.08	20:00:00	1.80812	1.81228	1.80795	1.81173	13362	0	5
2023.11.09	00:00:00	1.80956	1.81219	1.80822	1.80941	7083	0	5
2023.11.09	04:00:00	1.80938	1.80988	1.80593	1.80637	5546	0	5
2023.11.09	08:00:00	1.80638	1.80769	1.80278	1.80328	13218	0	5
2023.11.09	12:00:00	1.80328	1.80408	1.80058	1.80387	14973	0	5
2023.11.09	16:00:00	1.80387	1.80387	1.79928	1.80220	20949	0	5
2023.11.09	20:00:00	1.80228	1.81030	1.80195	1.80973	24218	0	5
2023.11.10	00:00:00	1.80753	1.81172	1.80737	1.80969	8235	0	5
2023.11.10	04:00:00	1.80969	1.81188	1.80926	1.81005	5771	0	5
2023.11.10	08:00:00	1.81007	1.81300	1.80676	1.81229	13513	0	5
2023.11.10	12:00:00	1.81229	1.81445	1.81129	1.81180	15914	0	5
2023.11.10	16:00:00	1.81184	1.81458	1.81168	1.81358	19537	0	5
2023.11.10	20:00:00	1.81358	1.81428	1.81262	1.81286	8295	0	5
2023.11.13	00:00:00	1.81451	1.81459	1.81026	1.81379	7709	0	6
2023.11.13	04:00:00	1.81380	1.81444	1.81233	1.81313	4170	0	5
2023.11.13	08:00:00	1.81307	1.81713	1.81262	1.81621	10644	0	5
2023.11.13	12:00:00	1.81619	1.81728	1.81369	1.81593	11265	0	5
2023.11.13	16:00:00	1.81592	1.81838	1.81545	1.81692	16963	0	5
2023.11.13	20:00:00	1.81644	1.82055	1.81568	1.82033	5952	0	5
2023.11.14	00:00:00	1.81773	1.82083	1.81685	1.82024	6037	0	5
2023.11.14	04:00:00	1.82028	1.82332	1.81935	1.82310	4868	0	5
2023.11.14	08:00:00	1.82310	1.82495	1.82102	1.82278	10375	0	5
2023.11.14	12:00:00	1.82280	1.82838	1.81497	1.81599	19404	0	5
2023.11.14	16:00:00	1.81602	1.81734	1.81259	1.81497	31736	0	5
2023.11.14	20:00:00	1.81488	1.81561	1.80940	1.81053	9823	0	5
2023.11.15	00:00:00	1.81033	1.81214	1.80943	1.80990	8143	0	5
2023.11.15	04:00:00	1.80971	1.81002	1.80468	1.80478	7394	0	5
2023.11.15	08:00:00	1.80469	1.80562	1.79551	1.79759	16528	0	5
2023.11.15	12:00:00	1.79752	1.80295	1.79668	1.80207	18095	0	5
2023.11.15	16:00:00	1.80204	1.80410	1.79878	1.80008	25682	0	5
2023.11.15	20:00:00	1.80010	1.80156	1.79975	1.80103	7897	0	5
2023.11.16	00:00:00	1.80186	1.81350	1.79948	1.81035	10252	0	5
2023.11.16	04:00:00	1.81035	1.81516	1.81012	1.81113	7897	0	5
2023.11.16	08:00:00	1.81112	1.81412	1.80782	1.80882	13389	0	5
2023.11.16	12:00:00	1.80882	1.81522	1.80792	1.80983	15343	0	5
2023.11.16	16:00:00	1.80990	1.81611	1.80973	1.81419	25672	0	5
2023.11.16	20:00:00	1.81429	1.81874	1.81299	1.81753	8795	0	5
2023.11.17	00:00:00	1.81466	1.82269	1.81436	1.82209	5988	0	5
2023.11.17	04:00:00	1.82218	1.82424	1.82065	1.82082	5655	0	5
2023.11.17	08:00:00	1.82083	1.82495	1.81528	1.81722	14866	0	5
2023.11.17	12:00:00	1.81720	1.81978	1.81182	1.81975	17274	0	5
2023.11.17	16:00:00	1.81977	1.82308	1.81870	1.82158	23353	0	5
2023.11.17	20:00:00	1.82158	1.82193	1.81931	1.82125	8030	0	5
2023.11.20	00:00:00	1.82103	1.82224	1.81373	1.81498	8514	0	5
2023.11.20	04:00:00	1.81498	1.81584	1.81048	1.81174	12981	0	5
2023.11.20	08:00:00	1.81174	1.81290	1.80870	1.81030	14561	0	5
2023.11.20	12:00:00	1.81025	1.81528	1.80982	1.81488	12932	0	5
2023.11.20	16:00:00	1.81488	1.82018	1.81376	1.81569	17419	0	5
2023.11.20	20:00:00	1.81568	1.81614	1.81164	1.81223	9588	0	5
2023.11.21	00:00:00	1.81163	1.81361	1.80860	1.80865	8667	0	5
2023.11.21	04:00:00	1.80861	1.80986	1.80461	1.80778	9011	0	5
2023.11.21	08:00:00	1.80778	1.80950	1.79986	1.80551	15444	0	5
2023.11.21	12:00:00	1.80548	1.80637	1.80069	1.80455	13453	0	5
2023.11.21	16:00:00	1.80458	1.80534	1.80027	1.80400	22703	0	5
2023.11.21	20:00:00	1.80418	1.80560	1.80290	1.80343	11666	0	5
2023.11.22	00:00:00	1.80206	1.80491	1.80097	1.80423	7350	0	5
2023.11.22	04:00:00	1.80428	1.80805	1.80342	1.80780	8064	0	5
2023.11.22	08:00:00	1.80780	1.81090	1.80734	1.80842	16107	0	5
2023.11.22	12:00:00	1.80840	1.80896	1.80400	1.80837	36108	0	5
2023.11.22	16:00:00	1.80833	1.80990	1.80670	1.80766	150158	0	5
2023.11.22	20:00:00	1.80788	1.80863	1.80703	1.80803	57364	0	5
2023.11.23	00:00:00	1.80711	1.80836	1.80315	1.80351	46714	0	5
2023.11.23	04:00:00	1.80353	1.80397	1.80045	1.80068	44419	0	5
2023.11.23	08:00:00	1.80050	1.80591	1.79915	1.80588	13672	0	5
2023.11.23	12:00:00	1.80589	1.80657	1.80335	1.80354	10725	0	5
2023.11.23	16:00:00	1.80351	1.80529	1.80253	1.80368	8535	0	5
2023.11.23	20:00:00	1.80341	1.80416	1.80184	1.80253	1906	0	7
2023.11.24	00:00:00	1.80226	1.80341	1.80058	1.80067	6036	0	7
2023.11.24	04:00:00	1.80067	1.80243	1.80021	1.80080	5751	0	5
2023.11.24	08:00:00	1.80080	1.80231	1.80010	1.80067	9055	0	5
2023.11.24	12:00:00	1.80067	1.80099	1.79742	1.79966	10927	0	5
2023.11.24	16:00:00	1.79967	1.79979	1.79684	1.79848	13790	0	5
2023.11.24	20:00:00	1.79851	1.79990	1.79526	1.79811	19040	0	5
2023.11.27	00:00:00	1.79923	1.80025	1.79631	1.79836	5924	0	5
2023.11.27	04:00:00	1.79839	1.80534	1.79814	1.80457	8590	0	5
2023.11.27	08:00:00	1.80457	1.80478	1.79682	1.80131	13105	0	5
2023.11.27	12:00:00	1.80131	1.80223	1.79446	1.79626	16274	0	5
2023.11.27	16:00:00	1.79621	1.79721	1.79419	1.79658	26120	0	5
2023.11.27	20:00:00	1.79638	1.79705	1.79338	1.79585	9890	0	8
2023.11.28	00:00:00	1.79605	1.79730	1.79348	1.79412	11795	0	15
2023.11.28	04:00:00	1.79411	1.79634	1.79271	1.79591	11538	0	8
2023.11.28	08:00:00	1.79589	1.80002	1.79378	1.79773	17773	0	8
2023.11.28	12:00:00	1.79768	1.79851	1.79529	1.79778	18272	0	8
2023.11.28	16:00:00	1.79767	1.79778	1.78923	1.79203	42740	0	8
2023.11.28	20:00:00	1.79162	1.79367	1.79043	1.79105	15646	0	8
2023.11.29	00:00:00	1.78981	1.79324	1.77415	1.77713	17956	0	8
2023.11.29	04:00:00	1.77714	1.77908	1.77349	1.77662	12849	0	8
2023.11.29	08:00:00	1.77662	1.78618	1.77646	1.78346	25284	0	8
2023.11.29	12:00:00	1.78343	1.78572	1.78235	1.78490	26461	0	8
2023.11.29	16:00:00	1.78489	1.78606	1.78035	1.78341	34215	0	9
2023.11.29	20:00:00	1.78371	1.78468	1.78174	1.78184	11285	0	9
2023.11.30	00:00:00	1.77996	1.78329	1.77818	1.77853	11645	0	9
2023.11.30	04:00:00	1.77854	1.77890	1.77504	1.77880	11131	0	9
2023.11.30	08:00:00	1.77882	1.77882	1.77157	1.77515	23107	0	9
2023.11.30	12:00:00	1.77514	1.77835	1.77477	1.77668	27815	0	9
2023.11.30	16:00:00	1.77669	1.77967	1.76569	1.76965	49342	0	9
2023.11.30	20:00:00	1.76887	1.77035	1.76747	1.76877	12771	0	9
2023.12.01	00:00:00	1.76851	1.76974	1.76122	1.76181	13073	0	9
2023.12.01	04:00:00	1.76180	1.77055	1.76169	1.76961	11275	0	9
2023.12.01	08:00:00	1.76960	1.77319	1.76190	1.76294	21083	0	9
2023.12.01	12:00:00	1.76281	1.76623	1.76275	1.76432	21809	0	9
2023.12.01	16:00:00	1.76434	1.76498	1.75350	1.75494	56344	0	9
2023.12.01	20:00:00	1.75498	1.75691	1.75205	1.75230	16431	0	9
2023.12.04	00:00:00	1.75523	1.75530	1.74829	1.75327	19429	0	10
2023.12.04	04:00:00	1.75328	1.75634	1.75189	1.75458	13782	0	10
2023.12.04	08:00:00	1.75455	1.76006	1.75390	1.75669	24096	0	10
2023.12.04	12:00:00	1.75668	1.75727	1.75316	1.75415	23909	0	10
2023.12.04	16:00:00	1.75416	1.75581	1.75176	1.75491	41005	0	10
2023.12.04	20:00:00	1.75505	1.75854	1.75486	1.75764	11428	0	10
2023.12.05	00:00:00	1.75530	1.75985	1.75530	1.75831	11407	0	9
2023.12.05	04:00:00	1.75832	1.76543	1.75783	1.76255	13680	0	10
2023.12.05	08:00:00	1.76253	1.76315	1.75583	1.76128	27159	0	10
2023.12.05	12:00:00	1.76127	1.76510	1.76034	1.76413	26170	0	10
2023.12.05	16:00:00	1.76413	1.76495	1.75719	1.75833	44596	0	10
2023.12.05	20:00:00	1.75847	1.76230	1.75765	1.76146	11634	0	10
2023.12.06	00:00:00	1.76020	1.76168	1.75062	1.75075	10458	0	10
2023.12.06	04:00:00	1.75073	1.75162	1.74964	1.75129	11157	0	10
2023.12.06	08:00:00	1.75132	1.75657	1.74662	1.75547	22441	0	10
2023.12.06	12:00:00	1.75542	1.75647	1.74977	1.75124	24118	0	10
2023.12.06	16:00:00	1.75123	1.75341	1.74970	1.75206	30439	0	10
2023.12.06	20:00:00	1.75246	1.75467	1.75025	1.75353	11567	0	10
2023.12.07	00:00:00	1.75375	1.75550	1.74560	1.75493	9330	0	12
2023.12.07	04:00:00	1.75492	1.76015	1.75407	1.75771	12435	0	10
2023.12.07	08:00:00	1.75769	1.75815	1.75253	1.75258	26747	0	10
2023.12.07	12:00:00	1.75251	1.75657	1.75122	1.75276	29694	0	10
2023.12.07	16:00:00	1.75273	1.75429	1.74623	1.74896	40627	0	10
2023.12.07	20:00:00	1.74902	1.75065	1.74859	1.74903	13607	0	10
2023.12.08	00:00:00	1.74880	1.75590	1.74665	1.74904	15893	0	12
2023.12.08	04:00:00	1.74903	1.75226	1.74702	1.74997	14462	0	10
2023.12.08	08:00:00	1.75001	1.75461	1.74893	1.75321	25000	0	10
2023.12.08	12:00:00	1.75320	1.75533	1.75127	1.75310	27679	0	10
2023.12.08	16:00:00	1.75310	1.75850	1.75306	1.75639	44558	0	10
2023.12.08	20:00:00	1.75639	1.75844	1.75569	1.75755	12407	0	13
2023.12.11	00:00:00	1.75745	1.76211	1.75618	1.76151	13430	0	10
2023.12.11	04:00:00	1.76152	1.76232	1.75915	1.76112	11136	0	10
2023.12.11	08:00:00	1.76111	1.76273	1.75994	1.76176	24189	0	10
2023.12.11	12:00:00	1.76172	1.76195	1.75782	1.75801	22668	0	10
2023.12.11	16:00:00	1.75797	1.75801	1.75303	1.75712	30939	0	10
2023.12.11	20:00:00	1.75713	1.75855	1.75607	1.75765	10902	0	10
2023.12.12	00:00:00	1.75570	1.75889	1.75422	1.75464	7972	0	11
2023.12.12	04:00:00	1.75467	1.75494	1.74844	1.74873	9291	0	10
2023.12.12	08:00:00	1.74872	1.75601	1.74868	1.75424	21117	0	10
2023.12.12	12:00:00	1.75427	1.76097	1.75393	1.76034	40418	0	10
2023.12.12	16:00:00	1.76033	1.76419	1.75850	1.76222	39149	0	10
2023.12.12	20:00:00	1.76096	1.76236	1.75953	1.75968	11822	0	10
2023.12.13	00:00:00	1.75823	1.76478	1.75805	1.76402	9052	0	12
2023.12.13	04:00:00	1.76404	1.76999	1.76327	1.76916	10028	0	10
2023.12.13	08:00:00	1.76916	1.77270	1.76798	1.76915	21584	0	10
2023.12.13	12:00:00	1.76915	1.77009	1.76522	1.76558	23569	0	10
2023.12.13	16:00:00	1.76559	1.76592	1.76117	1.76160	26932	0	10
2023.12.13	20:00:00	1.76158	1.76432	1.75158	1.76081	63829	0	4
2023.12.14	00:00:00	1.75974	1.76210	1.75012	1.75279	21263	0	4
2023.12.14	04:00:00	1.75271	1.75300	1.74514	1.74600	22698	0	10
2023.12.14	08:00:00	1.74599	1.76163	1.74597	1.75375	36703	0	10
2023.12.14	12:00:00	1.75372	1.76511	1.75354	1.76334	54775	0	10
2023.12.14	16:00:00	1.76330	1.77379	1.75956	1.76867	56496	0	10
2023.12.14	20:00:00	1.76867	1.77167	1.76789	1.77065	17580	0	4
2023.12.15	00:00:00	1.77275	1.77327	1.76787	1.77206	14393	0	8
2023.12.15	04:00:00	1.77203	1.77222	1.76715	1.77158	14077	0	10
2023.12.15	08:00:00	1.77158	1.77328	1.75989	1.76103	29760	0	10
2023.12.15	12:00:00	1.76105	1.76541	1.75864	1.76471	32765	0	10
2023.12.15	16:00:00	1.76469	1.76483	1.75191	1.75577	54164	0	10
2023.12.15	20:00:00	1.75577	1.75687	1.75281	1.75417	22146	0	14
2023.12.18	00:00:00	1.75770	1.75882	1.74875	1.75128	12837	0	10
2023.12.18	04:00:00	1.75129	1.75228	1.74811	1.75000	10706	0	11
2023.12.18	08:00:00	1.75002	1.75079	1.74730	1.74825	22626	0	10
2023.12.18	12:00:00	1.74825	1.75251	1.74810	1.75193	26892	0	10
2023.12.18	16:00:00	1.75197	1.76089	1.75188	1.75958	31094	0	10
2023.12.18	20:00:00	1.75958	1.76038	1.75750	1.75808	10127	0	10
2023.12.19	00:00:00	1.75695	1.75844	1.75426	1.75571	10596	0	10
2023.12.19	04:00:00	1.75571	1.75611	1.75191	1.75415	15922	0	10
2023.12.19	08:00:00	1.75415	1.75746	1.75270	1.75357	27304	0	12
2023.12.19	12:00:00	1.75360	1.75656	1.75271	1.75351	24402	0	10
2023.12.19	16:00:00	1.75350	1.75499	1.74996	1.75109	32173	0	10
2023.12.19	20:00:00	1.75106	1.75266	1.74973	1.75042	11330	0	7
2023.12.20	00:00:00	1.74983	1.75694	1.74940	1.75095	9683	0	12
2023.12.20	04:00:00	1.75095	1.75284	1.74586	1.74636	11334	0	10
2023.12.20	08:00:00	1.74636	1.74713	1.74184	1.74346	24271	0	10
2023.12.20	12:00:00	1.74348	1.74418	1.73819	1.74149	21816	0	10
2023.12.20	16:00:00	1.74150	1.74518	1.74084	1.74382	29910	0	10
2023.12.20	20:00:00	1.74381	1.75192	1.74351	1.75153	21088	0	10
2023.12.21	00:00:00	1.75030	1.75230	1.74831	1.75060	10163	0	4
2023.12.21	04:00:00	1.75062	1.75343	1.74990	1.75216	9324	0	10
2023.12.21	08:00:00	1.75217	1.75471	1.74900	1.75042	18898	0	11
2023.12.21	12:00:00	1.75037	1.75503	1.74794	1.74907	29984	0	10
2023.12.21	16:00:00	1.74904	1.75149	1.74598	1.75012	44298	0	10
2023.12.21	20:00:00	1.74976	1.75169	1.74837	1.74894	15798	0	8
2023.12.22	00:00:00	1.74890	1.75050	1.74656	1.74897	11469	0	14
2023.12.22	04:00:00	1.74898	1.75153	1.74829	1.75103	11946	0	10
2023.12.22	08:00:00	1.75105	1.75385	1.74998	1.75050	20003	0	11
2023.12.22	12:00:00	1.75050	1.75092	1.74648	1.74801	27511	0	10
2023.12.22	16:00:00	1.74799	1.75017	1.74567	1.74885	34125	0	10
2023.12.22	20:00:00	1.74885	1.75050	1.74806	1.74897	11867	0	13
2023.12.26	00:00:00	1.74911	1.75044	1.74415	1.74438	6654	0	5
2023.12.26	04:00:00	1.74438	1.74457	1.74229	1.74324	5647	0	10
2023.12.26	08:00:00	1.74324	1.74880	1.74288	1.74628	7531	0	5
2023.12.26	12:00:00	1.74626	1.74650	1.74259	1.74313	9928	0	10
2023.12.26	16:00:00	1.74313	1.74649	1.74273	1.74627	16008	0	11
2023.12.26	20:00:00	1.74627	1.74671	1.74390	1.74482	12747	0	15
2023.12.27	00:00:00	1.74433	1.75077	1.74310	1.74364	6403	0	8
2023.12.27	04:00:00	1.74363	1.74430	1.74137	1.74360	9170	0	15
2023.12.27	08:00:00	1.74362	1.74886	1.74324	1.74714	14351	0	15
2023.12.27	12:00:00	1.74715	1.75073	1.74475	1.75048	16944	0	10
2023.12.27	16:00:00	1.75047	1.75370	1.74949	1.75185	23085	0	10
2023.12.27	20:00:00	1.75185	1.75358	1.75001	1.75158	7905	0	11
2023.12.28	00:00:00	1.75086	1.75194	1.74662	1.74699	6951	0	11
2023.12.28	04:00:00	1.74699	1.75185	1.74462	1.75059	7127	0	11
2023.12.28	08:00:00	1.75061	1.75895	1.74902	1.75875	11591	0	10
2023.12.28	12:00:00	1.75866	1.75876	1.74926	1.74926	12918	0	10
2023.12.28	16:00:00	1.74928	1.75159	1.74395	1.74435	18691	0	10
2023.12.28	20:00:00	1.74425	1.74905	1.74365	1.74688	6287	0	10
2023.12.29	00:00:00	1.74608	1.74824	1.74514	1.74538	9068	0	10
2023.12.29	04:00:00	1.74536	1.74567	1.74089	1.74153	11419	0	10
2023.12.29	08:00:00	1.74155	1.75063	1.74095	1.75056	11488	0	10
2023.12.29	12:00:00	1.75057	1.75422	1.75027	1.75184	20788	0	10
2023.12.29	16:00:00	1.75186	1.75320	1.74310	1.74415	31774	0	10
2023.12.29	20:00:00	1.74422	1.74865	1.74385	1.74670	11135	0	20
2024.01.02	00:00:00	1.74549	1.75078	1.74453	1.75024	9498	0	12
2024.01.02	04:00:00	1.75024	1.75125	1.74629	1.74675	10431	0	11
2024.01.02	08:00:00	1.74675	1.75035	1.74471	1.74533	24496	0	12
2024.01.02	12:00:00	1.74534	1.74799	1.74382	1.74684	28983	0	10
2024.01.02	16:00:00	1.74684	1.75128	1.74536	1.74947	40099	0	10
2024.01.02	20:00:00	1.74953	1.75164	1.74937	1.74989	11784	0	12
2024.01.03	00:00:00	1.74970	1.75300	1.74812	1.75049	9972	0	17
2024.01.03	04:00:00	1.75049	1.75122	1.74633	1.74646	9770	0	17
2024.01.03	08:00:00	1.74647	1.75114	1.74603	1.74838	24246	0	10
2024.01.03	12:00:00	1.74837	1.75500	1.74678	1.75500	28142	0	10
2024.01.03	16:00:00	1.75498	1.75503	1.74850	1.74931	46724	0	10
2024.01.03	20:00:00	1.74930	1.75055	1.74610	1.74823	27481	0	10
2024.01.04	00:00:00	1.74695	1.75111	1.74666	1.74909	10891	0	12
2024.01.04	04:00:00	1.74905	1.74968	1.74277	1.74483	12149	0	14
2024.01.04	08:00:00	1.74482	1.75180	1.73966	1.75146	28754	0	10
2024.01.04	12:00:00	1.75137	1.75610	1.75031	1.75570	28810	0	10
2024.01.04	16:00:00	1.75571	1.75929	1.75552	1.75877	37319	0	10
2024.01.04	20:00:00	1.75874	1.75919	1.75500	1.75507	11242	0	10
2024.01.05	00:00:00	1.75605	1.75746	1.75400	1.75528	10818	0	14
2024.01.05	04:00:00	1.75529	1.75718	1.75424	1.75529	10450	0	15
2024.01.05	08:00:00	1.75530	1.75704	1.75193	1.75463	24412	0	10
2024.01.05	12:00:00	1.75469	1.76044	1.75377	1.75675	36199	0	10
2024.01.05	16:00:00	1.75675	1.75946	1.75037	1.75220	62303	0	10
2024.01.05	20:00:00	1.75222	1.75329	1.75097	1.75191	18953	0	14
2024.01.08	00:00:00	1.75252	1.75399	1.74906	1.75057	8654	0	16
2024.01.08	04:00:00	1.75063	1.75463	1.75041	1.75362	10881	0	12
2024.01.08	08:00:00	1.75367	1.75792	1.75202	1.75452	24610	0	10
2024.01.08	12:00:00	1.75451	1.76193	1.75446	1.76122	24434	0	10
2024.01.08	16:00:00	1.76120	1.76255	1.75517	1.75576	32526	0	10
2024.01.08	20:00:00	1.75582	1.75649	1.75084	1.75168	11518	0	12
2024.01.09	00:00:00	1.75025	1.75270	1.74886	1.75130	10431	0	15
2024.01.09	04:00:00	1.75133	1.75451	1.74923	1.75430	10135	0	10
2024.01.09	08:00:00	1.75430	1.75598	1.74878	1.75146	21615	0	10
2024.01.09	12:00:00	1.75147	1.75319	1.75053	1.75201	24436	0	10
2024.01.09	16:00:00	1.75201	1.75508	1.75090	1.75341	33172	0	10
2024.01.09	20:00:00	1.75341	1.75462	1.75058	1.75166	16687	0	10
2024.01.10	00:00:00	1.75070	1.75362	1.74947	1.75165	11274	0	10
2024.01.10	04:00:00	1.75165	1.75274	1.74979	1.75187	10852	0	17
2024.01.10	08:00:00	1.75189	1.75398	1.74999	1.75245	23336	0	10
2024.01.10	12:00:00	1.75243	1.75794	1.75176	1.75682	20547	0	10
2024.01.10	16:00:00	1.75684	1.76218	1.75584	1.76083	27764	0	10
2024.01.10	20:00:00	1.76056	1.76385	1.76027	1.76193	16187	0	10
2024.01.11	00:00:00	1.76145	1.76240	1.75855	1.75913	7385	0	17
2024.01.11	04:00:00	1.75910	1.75959	1.75532	1.75617	10738	0	13
2024.01.11	08:00:00	1.75615	1.75760	1.75416	1.75498	19914	0	10
2024.01.11	12:00:00	1.75500	1.76433	1.75448	1.76210	45612	0	10
2024.01.11	16:00:00	1.76205	1.76460	1.75897	1.76235	66116	0	10
2024.01.11	20:00:00	1.76233	1.76319	1.75904	1.75992	22068	0	10
2024.01.12	00:00:00	1.75845	1.76129	1.75615	1.75641	11958	0	10
2024.01.12	04:00:00	1.75642	1.75916	1.75455	1.75889	12938	0	12
2024.01.12	08:00:00	1.75888	1.75898	1.75521	1.75581	22568	0	10
2024.01.12	12:00:00	1.75580	1.75741	1.74989	1.75109	34833	0	10
2024.01.12	16:00:00	1.75106	1.75534	1.74933	1.75368	43118	0	10
2024.01.12	20:00:00	1.75368	1.75495	1.75341	1.75433	11782	0	14
2024.01.15	00:00:00	1.75310	1.75928	1.75215	1.75726	12897	0	13
2024.01.15	04:00:00	1.75726	1.76088	1.75653	1.76085	9444	0	11
2024.01.15	08:00:00	1.76085	1.76985	1.76058	1.76915	20326	0	10
2024.01.15	12:00:00	1.76917	1.76974	1.76523	1.76778	21049	0	10
2024.01.15	16:00:00	1.76775	1.76831	1.76482	1.76494	14430	0	12
2024.01.15	20:00:00	1.76494	1.76809	1.76490	1.76573	2213	0	10
2024.01.16	00:00:00	1.76523	1.77197	1.76260	1.76883	18499	0	10
2024.01.16	04:00:00	1.76883	1.77176	1.76866	1.77033	18304	0	14
2024.01.16	08:00:00	1.77033	1.77138	1.76681	1.76712	32761	0	10
2024.01.16	12:00:00	1.76690	1.77062	1.76503	1.76718	35350	0	10
2024.01.16	16:00:00	1.76720	1.77199	1.76630	1.77107	51925	0	10
2024.01.16	20:00:00	1.77116	1.77375	1.77100	1.77156	13661	0	10
2024.01.17	00:00:00	1.77025	1.77296	1.76862	1.76911	11061	0	10
2024.01.17	04:00:00	1.76908	1.77407	1.76870	1.77399	15766	0	10
2024.01.17	08:00:00	1.77398	1.77950	1.77337	1.77762	33461	0	10
2024.01.17	12:00:00	1.77754	1.77990	1.77533	1.77952	37020	0	10
2024.01.17	16:00:00	1.77952	1.78204	1.77916	1.77984	42542	0	10
2024.01.17	20:00:00	1.77976	1.78213	1.77873	1.77923	20080	0	10
2024.01.18	00:00:00	1.77900	1.78229	1.77660	1.77705	16769	0	10
2024.01.18	04:00:00	1.77704	1.78176	1.77642	1.78093	14886	0	10
2024.01.18	08:00:00	1.78085	1.78200	1.77787	1.77821	24909	0	11
2024.01.18	12:00:00	1.77821	1.78134	1.77714	1.78018	33357	0	10
2024.01.18	16:00:00	1.78019	1.78061	1.77659	1.78015	42250	0	10
2024.01.18	20:00:00	1.78015	1.78092	1.77754	1.77828	14344	0	12
2024.01.19	00:00:00	1.77945	1.78143	1.77580	1.78043	10334	0	15
2024.01.19	04:00:00	1.78048	1.78625	1.78028	1.78567	12511	0	10
2024.01.19	08:00:00	1.78567	1.78648	1.77817	1.77825	23241	0	10
2024.01.19	12:00:00	1.77828	1.78179	1.77619	1.78135	23014	0	10
2024.01.19	16:00:00	1.78133	1.78520	1.78044	1.78242	38677	0	10
2024.01.19	20:00:00	1.78242	1.78431	1.78078	1.78170	13608	0	10
2024.01.22	00:00:00	1.77923	1.78162	1.77609	1.77926	13719	0	10
2024.01.22	04:00:00	1.77924	1.78437	1.77890	1.78411	13786	0	11
2024.01.22	08:00:00	1.78410	1.78674	1.78276	1.78399	23820	0	12
2024.01.22	12:00:00	1.78398	1.78423	1.77888	1.78075	22406	0	10
2024.01.22	16:00:00	1.78075	1.78677	1.78019	1.78620	24755	0	10
2024.01.22	20:00:00	1.78633	1.79224	1.78631	1.79059	11704	0	10
2024.01.23	00:00:00	1.78974	1.79340	1.78872	1.78894	11924	0	10
2024.01.23	04:00:00	1.78894	1.79004	1.78563	1.78661	20863	0	10
2024.01.23	08:00:00	1.78661	1.78912	1.78385	1.78774	26233	0	10
2024.01.23	12:00:00	1.78775	1.78853	1.78213	1.78433	21489	0	10
2024.01.23	16:00:00	1.78433	1.78669	1.78182	1.78446	32625	0	10
2024.01.23	20:00:00	1.78439	1.78561	1.77642	1.77828	13931	0	10
2024.01.24	00:00:00	1.77696	1.78101	1.77638	1.77902	12169	0	15
2024.01.24	04:00:00	1.77898	1.78309	1.77895	1.77967	14093	0	10
2024.01.24	08:00:00	1.77966	1.78110	1.77372	1.77715	29142	0	10
2024.01.24	12:00:00	1.77713	1.77854	1.77633	1.77781	25561	0	10
2024.01.24	16:00:00	1.77782	1.78078	1.77638	1.77844	41529	0	10
2024.01.24	20:00:00	1.77837	1.78222	1.77819	1.78097	18334	0	10
2024.01.25	00:00:00	1.78083	1.78239	1.77756	1.78014	12503	0	16
2024.01.25	04:00:00	1.78013	1.78181	1.77918	1.78150	11909	0	13
2024.01.25	08:00:00	1.78154	1.78202	1.77836	1.77913	21035	0	10
